# Team 0: Pulp Ficshun, Team 1: ALL IN
hand_number,street,active_team,team_0_bankroll,team_1_bankroll,action_type,action_amount,action_keep_1,action_keep_2,team_0_cards,team_1_cards,board_cards,team_0_discarded,team_1_discarded,team_0_bet,team_1_bet
807,Pre-Flop,1,-389,389,FOLD,0,0,0,"['9s', '2d', '6s', '7h', '2h']","['3h', '9h', '8h', '5h', '5d']",[],[],[],1,1
808,Pre-Flop,0,-388,388,RAISE,11,0,0,"['9h', '3h', '2d', '5h', '9d']","['Ah', '6s', '6h', '7s', '3s']",[],[],[],1,1
808,Pre-Flop,1,-388,388,FOLD,0,0,0,"['9h', '3h', '2d', '5h', '9d']","['Ah', '6s', '6h', '7s', '3s']",[],[],[],2,2
809,Pre-Flop,1,-386,386,FOLD,0,0,0,"['8h', '9h', '6d', '6s', '5d']","['Ad', 'Ah', '4s', '7d', '5s']",[],[],[],1,1
810,Pre-Flop,0,-385,385,RAISE,8,0,0,"['9s', '9h', '7h', 'Ah', 'As']","['5d', '8h', '4d', '4s', '2h']",[],[],[],1,1
810,Pre-Flop,1,-385,385,FOLD,0,0,0,"['9s', '9h', '7h', 'Ah', 'As']","['5d', '8h', '4d', '4s', '2h']",[],[],[],2,2
811,Pre-Flop,1,-383,383,FOLD,0,0,0,"['7h', '8d', '4h', '7s', '2s']","['Ah', '9s', '8s', '9d', '5s']",[],[],[],1,1
812,Pre-Flop,0,-382,382,CALL,0,0,0,"['3h', '4h', '5h', '7d', '8s']","['Ah', '8d', '2h', '2d', '9h']",[],[],[],1,1
812,Pre-Flop,1,-382,382,CHECK,0,0,0,"['3h', '4h', '5h', '7d', '8s']","['Ah', '8d', '2h', '2d', '9h']",[],[],[],2,2
812,Flop,1,-382,382,DISCARD,0,2,3,"['3h', '4h', '5h', '7d', '8s']","['Ah', '8d', '2h', '2d', '9h']","['4d', '5d', '6s']",[],[],2,2
812,Flop,0,-382,382,DISCARD,0,3,4,"['3h', '4h', '5h', '7d', '8s']","['2h', '2d']","['4d', '5d', '6s']",[],"['Ah', '8d', '9h']",2,2
812,Flop,1,-382,382,CHECK,0,0,0,"['7d', '8s']","['2h', '2d']","['4d', '5d', '6s']","['3h', '4h', '5h']","['Ah', '8d', '9h']",2,2
812,Flop,0,-382,382,RAISE,2,0,0,"['7d', '8s']","['2h', '2d']","['4d', '5d', '6s']","['3h', '4h', '5h']","['Ah', '8d', '9h']",2,2
812,Flop,1,-382,382,FOLD,0,0,0,"['7d', '8s']","['2h', '2d']","['4d', '5d', '6s']","['3h', '4h', '5h']","['Ah', '8d', '9h']",2,2
813,Pre-Flop,1,-380,380,FOLD,0,0,0,"['6h', '8s', '3h', '2h', '2d']","['9d', '5h', '7d', '8h', '3d']",[],[],[],1,1
814,Pre-Flop,0,-379,379,FOLD,0,0,0,"['4d', '3s', '4s', '4h', '8d']","['6s', '2h', '6d', '8s', '9d']",[],[],[],1,1
815,Pre-Flop,1,-380,380,FOLD,0,0,0,"['4s', '5h', '7d', '8d', '6d']","['6s', '5d', 'As', 'Ah', '2d']",[],[],[],1,1
816,Pre-Flop,0,-379,379,CALL,0,0,0,"['6d', '2s', '4s', '5d', '9d']","['4d', '3h', '7s', '2h', '3d']",[],[],[],1,1
816,Pre-Flop,1,-379,379,CHECK,0,0,0,"['6d', '2s', '4s', '5d', '9d']","['4d', '3h', '7s', '2h', '3d']",[],[],[],2,2
816,Flop,1,-379,379,DISCARD,0,1,4,"['6d', '2s', '4s', '5d', '9d']","['4d', '3h', '7s', '2h', '3d']","['9s', '8h', 'Ah']",[],[],2,2
816,Flop,0,-379,379,DISCARD,0,0,4,"['6d', '2s', '4s', '5d', '9d']","['3h', '3d']","['9s', '8h', 'Ah']",[],"['4d', '7s', '2h']",2,2
816,Flop,1,-379,379,CHECK,0,0,0,"['6d', '9d']","['3h', '3d']","['9s', '8h', 'Ah']","['2s', '4s', '5d']","['4d', '7s', '2h']",2,2
816,Flop,0,-379,379,RAISE,2,0,0,"['6d', '9d']","['3h', '3d']","['9s', '8h', 'Ah']","['2s', '4s', '5d']","['4d', '7s', '2h']",2,2
816,Flop,1,-379,379,FOLD,0,0,0,"['6d', '9d']","['3h', '3d']","['9s', '8h', 'Ah']","['2s', '4s', '5d']","['4d', '7s', '2h']",2,2
817,Pre-Flop,1,-377,377,FOLD,0,0,0,"['3s', '5h', '7h', '3h', 'Ad']","['5s', '9d', '6d', '6h', '5d']",[],[],[],1,1
818,Pre-Flop,0,-376,376,RAISE,10,0,0,"['7s', '4h', 'Ah', '8h', '7h']","['7d', '3d', '2s', '9d', 'Ad']",[],[],[],1,1
818,Pre-Flop,1,-376,376,FOLD,0,0,0,"['7s', '4h', 'Ah', '8h', '7h']","['7d', '3d', '2s', '9d', 'Ad']",[],[],[],2,2
819,Pre-Flop,1,-374,374,FOLD,0,0,0,"['6s', '3d', '8d', 'Ah', '8s']","['2h', '6h', '2s', '9d', '4s']",[],[],[],1,1
820,Pre-Flop,0,-373,373,RAISE,9,0,0,"['Ah', '2s', '8h', '4h', 'As']","['8s', '7d', '7s', '5h', 'Ad']",[],[],[],1,1
820,Pre-Flop,1,-373,373,FOLD,0,0,0,"['Ah', '2s', '8h', '4h', 'As']","['8s', '7d', '7s', '5h', 'Ad']",[],[],[],2,2
821,Pre-Flop,1,-371,371,FOLD,0,0,0,"['7h', '3h', '8h', '5h', '9h']","['4s', '2d', '5s', '4d', '8d']",[],[],[],1,1
822,Pre-Flop,0,-370,370,CALL,0,0,0,"['5d', '4d', '4h', 'Ad', '4s']","['As', '3s', '8d', '7s', '5s']",[],[],[],1,1
822,Pre-Flop,1,-370,370,CHECK,0,0,0,"['5d', '4d', '4h', 'Ad', '4s']","['As', '3s', '8d', '7s', '5s']",[],[],[],2,2
822,Flop,1,-370,370,DISCARD,0,0,3,"['5d', '4d', '4h', 'Ad', '4s']","['As', '3s', '8d', '7s', '5s']","['9h', '2s', '6h']",[],[],2,2
822,Flop,0,-370,370,DISCARD,0,0,2,"['5d', '4d', '4h', 'Ad', '4s']","['As', '7s']","['9h', '2s', '6h']",[],"['3s', '8d', '5s']",2,2
822,Flop,1,-370,370,CHECK,0,0,0,"['5d', '4h']","['As', '7s']","['9h', '2s', '6h']","['4d', 'Ad', '4s']","['3s', '8d', '5s']",2,2
822,Flop,0,-370,370,CHECK,0,0,0,"['5d', '4h']","['As', '7s']","['9h', '2s', '6h']","['4d', 'Ad', '4s']","['3s', '8d', '5s']",2,2
822,Turn,1,-370,370,CHECK,0,0,0,"['5d', '4h']","['As', '7s']","['9h', '2s', '6h', '6d']","['4d', 'Ad', '4s']","['3s', '8d', '5s']",2,2
822,Turn,0,-370,370,CHECK,0,0,0,"['5d', '4h']","['As', '7s']","['9h', '2s', '6h', '6d']","['4d', 'Ad', '4s']","['3s', '8d', '5s']",2,2
822,River,1,-370,370,CHECK,0,0,0,"['5d', '4h']","['As', '7s']","['9h', '2s', '6h', '6d', '8s']","['4d', 'Ad', '4s']","['3s', '8d', '5s']",2,2
822,River,0,-370,370,CHECK,0,0,0,"['5d', '4h']","['As', '7s']","['9h', '2s', '6h', '6d', '8s']","['4d', 'Ad', '4s']","['3s', '8d', '5s']",2,2
823,Pre-Flop,1,-372,372,FOLD,0,0,0,"['8s', '5s', '3d', 'Ad', '6h']","['4d', '7h', '9h', 'As', '9s']",[],[],[],1,1
824,Pre-Flop,0,-371,371,CALL,0,0,0,"['5d', '4s', '3d', '2s', '2h']","['4d', 'Ah', '4h', '8s', '3s']",[],[],[],1,1
824,Pre-Flop,1,-371,371,CHECK,0,0,0,"['5d', '4s', '3d', '2s', '2h']","['4d', 'Ah', '4h', '8s', '3s']",[],[],[],2,2
824,Flop,1,-371,371,DISCARD,0,0,2,"['5d', '4s', '3d', '2s', '2h']","['4d', 'Ah', '4h', '8s', '3s']","['6d', '9s', '9h']",[],[],2,2
824,Flop,0,-371,371,DISCARD,0,0,2,"['5d', '4s', '3d', '2s', '2h']","['4d', '4h']","['6d', '9s', '9h']",[],"['Ah', '8s', '3s']",2,2
824,Flop,1,-371,371,CHECK,0,0,0,"['5d', '3d']","['4d', '4h']","['6d', '9s', '9h']","['4s', '2s', '2h']","['Ah', '8s', '3s']",2,2
824,Flop,0,-371,371,CHECK,0,0,0,"['5d', '3d']","['4d', '4h']","['6d', '9s', '9h']","['4s', '2s', '2h']","['Ah', '8s', '3s']",2,2
824,Turn,1,-371,371,CHECK,0,0,0,"['5d', '3d']","['4d', '4h']","['6d', '9s', '9h', '8h']","['4s', '2s', '2h']","['Ah', '8s', '3s']",2,2
824,Turn,0,-371,371,CHECK,0,0,0,"['5d', '3d']","['4d', '4h']","['6d', '9s', '9h', '8h']","['4s', '2s', '2h']","['Ah', '8s', '3s']",2,2
824,River,1,-371,371,CHECK,0,0,0,"['5d', '3d']","['4d', '4h']","['6d', '9s', '9h', '8h', '5s']","['4s', '2s', '2h']","['Ah', '8s', '3s']",2,2
824,River,0,-371,371,CHECK,0,0,0,"['5d', '3d']","['4d', '4h']","['6d', '9s', '9h', '8h', '5s']","['4s', '2s', '2h']","['Ah', '8s', '3s']",2,2
825,Pre-Flop,1,-369,369,FOLD,0,0,0,"['8s', '5d', '5s', '6h', '8h']","['2h', '7h', '7d', '9s', '6d']",[],[],[],1,1
826,Pre-Flop,0,-368,368,RAISE,8,0,0,"['9d', '4s', '8d', '7s', 'Ad']","['5h', '2h', '3h', '5s', '9h']",[],[],[],1,1
826,Pre-Flop,1,-368,368,FOLD,0,0,0,"['9d', '4s', '8d', '7s', 'Ad']","['5h', '2h', '3h', '5s', '9h']",[],[],[],2,2
827,Pre-Flop,1,-366,366,FOLD,0,0,0,"['7s', '6h', '9h', '3h', '3s']","['8d', '6s', '4s', 'Ah', '7h']",[],[],[],1,1
828,Pre-Flop,0,-365,365,CALL,0,0,0,"['8d', '2h', '9h', '9d', '7s']","['7d', '6h', '8s', '6d', '2d']",[],[],[],1,1
828,Pre-Flop,1,-365,365,CHECK,0,0,0,"['8d', '2h', '9h', '9d', '7s']","['7d', '6h', '8s', '6d', '2d']",[],[],[],2,2
828,Flop,1,-365,365,DISCARD,0,1,3,"['8d', '2h', '9h', '9d', '7s']","['7d', '6h', '8s', '6d', '2d']","['4h', '3h', '8h']",[],[],2,2
828,Flop,0,-365,365,DISCARD,0,1,2,"['8d', '2h', '9h', '9d', '7s']","['6h', '6d']","['4h', '3h', '8h']",[],"['7d', '8s', '2d']",2,2
828,Flop,1,-365,365,CHECK,0,0,0,"['2h', '9h']","['6h', '6d']","['4h', '3h', '8h']","['8d', '9d', '7s']","['7d', '8s', '2d']",2,2
828,Flop,0,-365,365,RAISE,2,0,0,"['2h', '9h']","['6h', '6d']","['4h', '3h', '8h']","['8d', '9d', '7s']","['7d', '8s', '2d']",2,2
828,Flop,1,-365,365,FOLD,0,0,0,"['2h', '9h']","['6h', '6d']","['4h', '3h', '8h']","['8d', '9d', '7s']","['7d', '8s', '2d']",2,2
829,Pre-Flop,1,-363,363,FOLD,0,0,0,"['8h', '4h', '7s', '3d', '6d']","['3h', '8d', '3s', '5d', '6h']",[],[],[],1,1
830,Pre-Flop,0,-362,362,RAISE,10,0,0,"['As', '8h', '6s', '8s', '3s']","['2s', '4s', '4h', 'Ad', '9d']",[],[],[],1,1
830,Pre-Flop,1,-362,362,FOLD,0,0,0,"['As', '8h', '6s', '8s', '3s']","['2s', '4s', '4h', 'Ad', '9d']",[],[],[],2,2
831,Pre-Flop,1,-360,360,FOLD,0,0,0,"['8d', '6d', '7s', 'As', '3d']","['6s', '9d', '5d', '5s', '2d']",[],[],[],1,1
832,Pre-Flop,0,-359,359,RAISE,9,0,0,"['Ad', '5h', '9h', '5d', 'Ah']","['6h', '4h', 'As', '3d', '4d']",[],[],[],1,1
832,Pre-Flop,1,-359,359,FOLD,0,0,0,"['Ad', '5h', '9h', '5d', 'Ah']","['6h', '4h', 'As', '3d', '4d']",[],[],[],2,2
833,Pre-Flop,1,-357,357,FOLD,0,0,0,"['2h', '9s', '7s', '4h', '3d']","['8d', '7h', '7d', '8s', 'Ad']",[],[],[],1,1
834,Pre-Flop,0,-356,356,CALL,0,0,0,"['9s', '7d', '2d', '3h', '4s']","['6s', '9h', '7s', '8s', '6h']",[],[],[],1,1
834,Pre-Flop,1,-356,356,CHECK,0,0,0,"['9s', '7d', '2d', '3h', '4s']","['6s', '9h', '7s', '8s', '6h']",[],[],[],2,2
834,Flop,1,-356,356,DISCARD,0,0,4,"['9s', '7d', '2d', '3h', '4s']","['6s', '9h', '7s', '8s', '6h']","['9d', '5d', '3s']",[],[],2,2
834,Flop,0,-356,356,DISCARD,0,0,3,"['9s', '7d', '2d', '3h', '4s']","['6s', '6h']","['9d', '5d', '3s']",[],"['9h', '7s', '8s']",2,2
834,Flop,1,-356,356,CHECK,0,0,0,"['9s', '3h']","['6s', '6h']","['9d', '5d', '3s']","['7d', '2d', '4s']","['9h', '7s', '8s']",2,2
834,Flop,0,-356,356,RAISE,2,0,0,"['9s', '3h']","['6s', '6h']","['9d', '5d', '3s']","['7d', '2d', '4s']","['9h', '7s', '8s']",2,2
834,Flop,1,-356,356,FOLD,0,0,0,"['9s', '3h']","['6s', '6h']","['9d', '5d', '3s']","['7d', '2d', '4s']","['9h', '7s', '8s']",2,2
835,Pre-Flop,1,-354,354,FOLD,0,0,0,"['4h', '9d', '3s', '6h', '8s']","['5d', '3h', '9s', '5h', '7h']",[],[],[],1,1
836,Pre-Flop,0,-353,353,RAISE,11,0,0,"['3h', '9d', '8s', 'As', '7h']","['2s', '8d', '3d', '9h', '8h']",[],[],[],1,1
836,Pre-Flop,1,-353,353,FOLD,0,0,0,"['3h', '9d', '8s', 'As', '7h']","['2s', '8d', '3d', '9h', '8h']",[],[],[],2,2
837,Pre-Flop,1,-351,351,FOLD,0,0,0,"['5s', '7d', '8h', '6d', '9d']","['3s', '4s', '4d', 'Ah', 'Ad']",[],[],[],1,1
838,Pre-Flop,0,-350,350,RAISE,11,0,0,"['Ah', '4h', 'As', '5d', '6d']","['3h', '4d', '2h', '9h', '3s']",[],[],[],1,1
838,Pre-Flop,1,-350,350,FOLD,0,0,0,"['Ah', '4h', 'As', '5d', '6d']","['3h', '4d', '2h', '9h', '3s']",[],[],[],2,2
839,Pre-Flop,1,-348,348,FOLD,0,0,0,"['5s', '4h', 'As', '7s', '7d']","['Ah', '2s', '4d', '3s', '9s']",[],[],[],1,1
840,Pre-Flop,0,-347,347,RAISE,8,0,0,"['9h', '3d', '5d', 'Ad', '8s']","['5h', '4s', '4h', '7d', '3h']",[],[],[],1,1
840,Pre-Flop,1,-347,347,FOLD,0,0,0,"['9h', '3d', '5d', 'Ad', '8s']","['5h', '4s', '4h', '7d', '3h']",[],[],[],2,2
841,Pre-Flop,1,-345,345,FOLD,0,0,0,"['9d', '8s', '6d', 'Ah', '8d']","['As', '9s', '3s', '5d', '4s']",[],[],[],1,1
842,Pre-Flop,0,-344,344,RAISE,8,0,0,"['5h', 'Ad', '3s', '8d', '9d']","['As', '2h', '8s', '9s', '5s']",[],[],[],1,1
842,Pre-Flop,1,-344,344,FOLD,0,0,0,"['5h', 'Ad', '3s', '8d', '9d']","['As', '2h', '8s', '9s', '5s']",[],[],[],2,2
843,Pre-Flop,1,-342,342,FOLD,0,0,0,"['3s', '7h', '4h', '9d', '2s']","['6d', '9s', '8d', 'Ah', '4d']",[],[],[],1,1
844,Pre-Flop,0,-341,341,RAISE,10,0,0,"['7h', '5s', '5d', 'As', 'Ah']","['4d', '6d', '9s', '3d', '9d']",[],[],[],1,1
844,Pre-Flop,1,-341,341,FOLD,0,0,0,"['7h', '5s', '5d', 'As', 'Ah']","['4d', '6d', '9s', '3d', '9d']",[],[],[],2,2
845,Pre-Flop,1,-339,339,FOLD,0,0,0,"['5s', '9d', '6s', 'Ad', '4s']","['3s', '9h', '6h', '7d', '2s']",[],[],[],1,1
846,Pre-Flop,0,-338,338,RAISE,9,0,0,"['9h', '8s', '7h', 'Ad', '9s']","['3h', '8h', 'Ah', '6d', '3s']",[],[],[],1,1
846,Pre-Flop,1,-338,338,FOLD,0,0,0,"['9h', '8s', '7h', 'Ad', '9s']","['3h', '8h', 'Ah', '6d', '3s']",[],[],[],2,2
847,Pre-Flop,1,-336,336,FOLD,0,0,0,"['4d', '5d', '9s', '8d', '2h']","['6d', '7d', '5h', '7h', 'As']",[],[],[],1,1
848,Pre-Flop,0,-335,335,CALL,0,0,0,"['9s', '3d', '5h', '9h', '7h']","['5d', '2h', '7d', 'As', '5s']",[],[],[],1,1
848,Pre-Flop,1,-335,335,CHECK,0,0,0,"['9s', '3d', '5h', '9h', '7h']","['5d', '2h', '7d', 'As', '5s']",[],[],[],2,2
848,Flop,1,-335,335,DISCARD,0,0,4,"['9s', '3d', '5h', '9h', '7h']","['5d', '2h', '7d', 'As', '5s']","['Ad', '8d', '4h']",[],[],2,2
848,Flop,0,-335,335,DISCARD,0,0,3,"['9s', '3d', '5h', '9h', '7h']","['5d', '5s']","['Ad', '8d', '4h']",[],"['2h', '7d', 'As']",2,2
848,Flop,1,-335,335,CHECK,0,0,0,"['9s', '9h']","['5d', '5s']","['Ad', '8d', '4h']","['3d', '5h', '7h']","['2h', '7d', 'As']",2,2
848,Flop,0,-335,335,CHECK,0,0,0,"['9s', '9h']","['5d', '5s']","['Ad', '8d', '4h']","['3d', '5h', '7h']","['2h', '7d', 'As']",2,2
848,Turn,1,-335,335,CHECK,0,0,0,"['9s', '9h']","['5d', '5s']","['Ad', '8d', '4h', '2s']","['3d', '5h', '7h']","['2h', '7d', 'As']",2,2
848,Turn,0,-335,335,RAISE,2,0,0,"['9s', '9h']","['5d', '5s']","['Ad', '8d', '4h', '2s']","['3d', '5h', '7h']","['2h', '7d', 'As']",2,2
848,Turn,1,-335,335,FOLD,0,0,0,"['9s', '9h']","['5d', '5s']","['Ad', '8d', '4h', '2s']","['3d', '5h', '7h']","['2h', '7d', 'As']",2,2
849,Pre-Flop,1,-333,333,FOLD,0,0,0,"['6s', 'As', '4d', '3h', '5d']","['7h', '8d', '3d', '2s', 'Ad']",[],[],[],1,1
850,Pre-Flop,0,-332,332,CALL,0,0,0,"['7s', '3d', '3h', '4s', 'As']","['5s', '4h', '8h', '6d', '5h']",[],[],[],1,1
850,Pre-Flop,1,-332,332,CHECK,0,0,0,"['7s', '3d', '3h', '4s', 'As']","['5s', '4h', '8h', '6d', '5h']",[],[],[],2,2
850,Flop,1,-332,332,DISCARD,0,0,4,"['7s', '3d', '3h', '4s', 'As']","['5s', '4h', '8h', '6d', '5h']","['Ad', '4d', '2d']",[],[],2,2
850,Flop,0,-332,332,DISCARD,0,1,4,"['7s', '3d', '3h', '4s', 'As']","['5s', '5h']","['Ad', '4d', '2d']",[],"['4h', '8h', '6d']",2,2
850,Flop,1,-332,332,CHECK,0,0,0,"['3d', 'As']","['5s', '5h']","['Ad', '4d', '2d']","['7s', '3h', '4s']","['4h', '8h', '6d']",2,2
850,Flop,0,-332,332,RAISE,2,0,0,"['3d', 'As']","['5s', '5h']","['Ad', '4d', '2d']","['7s', '3h', '4s']","['4h', '8h', '6d']",2,2
850,Flop,1,-332,332,FOLD,0,0,0,"['3d', 'As']","['5s', '5h']","['Ad', '4d', '2d']","['7s', '3h', '4s']","['4h', '8h', '6d']",2,2
851,Pre-Flop,1,-330,330,FOLD,0,0,0,"['2d', '4h', '2s', '6h', '7h']","['3h', 'Ad', '6d', '9h', '5h']",[],[],[],1,1
852,Pre-Flop,0,-329,329,CALL,0,0,0,"['7d', '5d', '9s', '8h', '6h']","['6d', '5h', '9h', 'As', 'Ad']",[],[],[],1,1
852,Pre-Flop,1,-329,329,CHECK,0,0,0,"['7d', '5d', '9s', '8h', '6h']","['6d', '5h', '9h', 'As', 'Ad']",[],[],[],2,2
852,Flop,1,-329,329,DISCARD,0,3,4,"['7d', '5d', '9s', '8h', '6h']","['6d', '5h', '9h', 'As', 'Ad']","['3s', '8d', '4d']",[],[],2,2
852,Flop,0,-329,329,DISCARD,0,0,1,"['7d', '5d', '9s', '8h', '6h']","['As', 'Ad']","['3s', '8d', '4d']",[],"['6d', '5h', '9h']",2,2
852,Flop,1,-329,329,CHECK,0,0,0,"['7d', '5d']","['As', 'Ad']","['3s', '8d', '4d']","['9s', '8h', '6h']","['6d', '5h', '9h']",2,2
852,Flop,0,-329,329,RAISE,2,0,0,"['7d', '5d']","['As', 'Ad']","['3s', '8d', '4d']","['9s', '8h', '6h']","['6d', '5h', '9h']",2,2
852,Flop,1,-329,329,FOLD,0,0,0,"['7d', '5d']","['As', 'Ad']","['3s', '8d', '4d']","['9s', '8h', '6h']","['6d', '5h', '9h']",2,2
853,Pre-Flop,1,-327,327,FOLD,0,0,0,"['2d', '2h', '5h', '4d', '4s']","['5d', '5s', '3d', '6s', '2s']",[],[],[],1,1
854,Pre-Flop,0,-326,326,RAISE,8,0,0,"['5h', '6h', '6s', '7d', '8d']","['2d', '2h', '9s', '7s', '3d']",[],[],[],1,1
854,Pre-Flop,1,-326,326,FOLD,0,0,0,"['5h', '6h', '6s', '7d', '8d']","['2d', '2h', '9s', '7s', '3d']",[],[],[],2,2
855,Pre-Flop,1,-324,324,FOLD,0,0,0,"['2d', '4d', '7d', '6h', '3d']","['6s', 'As', '6d', '2s', '8s']",[],[],[],1,1
856,Pre-Flop,0,-323,323,CALL,0,0,0,"['3d', '5s', '2s', '4h', '9h']","['5d', '4s', 'Ad', '9d', '7s']",[],[],[],1,1
856,Pre-Flop,1,-323,323,CHECK,0,0,0,"['3d', '5s', '2s', '4h', '9h']","['5d', '4s', 'Ad', '9d', '7s']",[],[],[],2,2
856,Flop,1,-323,323,DISCARD,0,2,3,"['3d', '5s', '2s', '4h', '9h']","['5d', '4s', 'Ad', '9d', '7s']","['6d', '6h', '3s']",[],[],2,2
856,Flop,0,-323,323,DISCARD,0,1,3,"['3d', '5s', '2s', '4h', '9h']","['Ad', '9d']","['6d', '6h', '3s']",[],"['5d', '4s', '7s']",2,2
856,Flop,1,-323,323,CHECK,0,0,0,"['5s', '4h']","['Ad', '9d']","['6d', '6h', '3s']","['3d', '2s', '9h']","['5d', '4s', '7s']",2,2
856,Flop,0,-323,323,RAISE,2,0,0,"['5s', '4h']","['Ad', '9d']","['6d', '6h', '3s']","['3d', '2s', '9h']","['5d', '4s', '7s']",2,2
856,Flop,1,-323,323,FOLD,0,0,0,"['5s', '4h']","['Ad', '9d']","['6d', '6h', '3s']","['3d', '2s', '9h']","['5d', '4s', '7s']",2,2
857,Pre-Flop,1,-321,321,FOLD,0,0,0,"['4h', '2d', '9s', '9h', '9d']","['6h', '4d', '4s', 'Ah', '6d']",[],[],[],1,1
858,Pre-Flop,0,-320,320,RAISE,9,0,0,"['7d', '9h', '5s', 'As', '8h']","['4d', '5h', '8s', '5d', '2h']",[],[],[],1,1
858,Pre-Flop,1,-320,320,FOLD,0,0,0,"['7d', '9h', '5s', 'As', '8h']","['4d', '5h', '8s', '5d', '2h']",[],[],[],2,2
859,Pre-Flop,1,-318,318,FOLD,0,0,0,"['4h', '8d', '3s', '9h', '7d']","['7s', '3h', 'Ah', '5d', 'Ad']",[],[],[],1,1
860,Pre-Flop,0,-317,317,RAISE,11,0,0,"['2s', '7d', '3h', '7s', '8s']","['3d', '5d', '3s', '9s', '6h']",[],[],[],1,1
860,Pre-Flop,1,-317,317,FOLD,0,0,0,"['2s', '7d', '3h', '7s', '8s']","['3d', '5d', '3s', '9s', '6h']",[],[],[],2,2
861,Pre-Flop,1,-315,315,FOLD,0,0,0,"['7s', '6h', '3s', '4s', '9h']","['2d', '5d', '6d', '4d', '7d']",[],[],[],1,1
862,Pre-Flop,0,-314,314,CALL,0,0,0,"['4d', '7h', '8d', '6d', '4s']","['9s', '2h', '9h', '6s', '8h']",[],[],[],1,1
862,Pre-Flop,1,-314,314,CHECK,0,0,0,"['4d', '7h', '8d', '6d', '4s']","['9s', '2h', '9h', '6s', '8h']",[],[],[],2,2
862,Flop,1,-314,314,DISCARD,0,0,2,"['4d', '7h', '8d', '6d', '4s']","['9s', '2h', '9h', '6s', '8h']","['9d', '6h', '7d']",[],[],2,2
862,Flop,0,-314,314,DISCARD,0,2,3,"['4d', '7h', '8d', '6d', '4s']","['9s', '9h']","['9d', '6h', '7d']",[],"['2h', '6s', '8h']",2,2
862,Flop,1,-314,314,CHECK,0,0,0,"['8d', '6d']","['9s', '9h']","['9d', '6h', '7d']","['4d', '7h', '4s']","['2h', '6s', '8h']",2,2
862,Flop,0,-314,314,RAISE,2,0,0,"['8d', '6d']","['9s', '9h']","['9d', '6h', '7d']","['4d', '7h', '4s']","['2h', '6s', '8h']",2,2
862,Flop,1,-314,314,FOLD,0,0,0,"['8d', '6d']","['9s', '9h']","['9d', '6h', '7d']","['4d', '7h', '4s']","['2h', '6s', '8h']",2,2
863,Pre-Flop,1,-312,312,FOLD,0,0,0,"['9d', '6d', '9s', '8h', 'Ad']","['2h', '6h', '6s', '4s', 'As']",[],[],[],1,1
864,Pre-Flop,0,-311,311,CALL,0,0,0,"['2d', '8d', '7h', '9s', '2h']","['3s', '5s', '5d', '4h', '3d']",[],[],[],1,1
864,Pre-Flop,1,-311,311,CHECK,0,0,0,"['2d', '8d', '7h', '9s', '2h']","['3s', '5s', '5d', '4h', '3d']",[],[],[],2,2
864,Flop,1,-311,311,DISCARD,0,1,2,"['2d', '8d', '7h', '9s', '2h']","['3s', '5s', '5d', '4h', '3d']","['8s', 'As', 'Ad']",[],[],2,2
864,Flop,0,-311,311,DISCARD,0,1,3,"['2d', '8d', '7h', '9s', '2h']","['5s', '5d']","['8s', 'As', 'Ad']",[],"['3s', '4h', '3d']",2,2
864,Flop,1,-311,311,CHECK,0,0,0,"['8d', '9s']","['5s', '5d']","['8s', 'As', 'Ad']","['2d', '7h', '2h']","['3s', '4h', '3d']",2,2
864,Flop,0,-311,311,RAISE,2,0,0,"['8d', '9s']","['5s', '5d']","['8s', 'As', 'Ad']","['2d', '7h', '2h']","['3s', '4h', '3d']",2,2
864,Flop,1,-311,311,FOLD,0,0,0,"['8d', '9s']","['5s', '5d']","['8s', 'As', 'Ad']","['2d', '7h', '2h']","['3s', '4h', '3d']",2,2
865,Pre-Flop,1,-309,309,FOLD,0,0,0,"['2s', '7d', '9d', '2d', '3s']","['9s', '9h', 'Ad', '8d', '5d']",[],[],[],1,1
866,Pre-Flop,0,-308,308,RAISE,8,0,0,"['6s', '6h', '7h', 'Ah', '6d']","['5d', '9h', '3d', 'Ad', '3s']",[],[],[],1,1
866,Pre-Flop,1,-308,308,FOLD,0,0,0,"['6s', '6h', '7h', 'Ah', '6d']","['5d', '9h', '3d', 'Ad', '3s']",[],[],[],2,2
867,Pre-Flop,1,-306,306,FOLD,0,0,0,"['As', '8h', '2s', '5h', 'Ad']","['3h', '7h', '3s', '5d', '6h']",[],[],[],1,1
868,Pre-Flop,0,-305,305,RAISE,10,0,0,"['9s', '2d', '4d', 'Ad', '7s']","['5d', '6s', 'Ah', '7d', '8h']",[],[],[],1,1
868,Pre-Flop,1,-305,305,FOLD,0,0,0,"['9s', '2d', '4d', 'Ad', '7s']","['5d', '6s', 'Ah', '7d', '8h']",[],[],[],2,2
869,Pre-Flop,1,-303,303,FOLD,0,0,0,"['7d', '7s', '2s', 'As', '9d']","['9s', '9h', '6h', '2d', '6s']",[],[],[],1,1
870,Pre-Flop,0,-302,302,RAISE,8,0,0,"['7s', '9h', '7h', '8s', '4h']","['9s', '3s', '6h', '6d', '5s']",[],[],[],1,1
870,Pre-Flop,1,-302,302,FOLD,0,0,0,"['7s', '9h', '7h', '8s', '4h']","['9s', '3s', '6h', '6d', '5s']",[],[],[],2,2
