# Team 0: Ctrl+Alt+Defeat, Team 1: frank
hand_number,street,active_team,team_0_bankroll,team_1_bankroll,action_type,action_amount,action_keep_1,action_keep_2,team_0_cards,team_1_cards,board_cards,team_0_discarded,team_1_discarded,team_0_bet,team_1_bet
755,Pre-Flop,1,-381,381,FOLD,0,0,0,"['Ad', '8s', '4d', '6d', '5d']","['5h', '8h', '8d', '3s', '4s']",[],[],[],1,1
756,Pre-Flop,0,-380,380,CALL,0,0,0,"['3d', '3h', 'Ad', '2s', '6d']","['6h', '7s', '7d', '3s', '6s']",[],[],[],1,1
756,Pre-Flop,1,-380,380,CHECK,0,0,0,"['3d', '3h', 'Ad', '2s', '6d']","['6h', '7s', '7d', '3s', '6s']",[],[],[],2,2
756,Flop,1,-380,380,FOLD,0,0,0,"['3d', '3h', 'Ad', '2s', '6d']","['6h', '7s', '7d', '3s', '6s']","['As', '8s', '9h']",[],[],2,2
757,Pre-Flop,1,-378,378,FOLD,0,0,0,"['6d', '4d', '3h', '9h', '7s']","['7d', '8d', '2h', '3s', '6h']",[],[],[],1,1
758,Pre-Flop,0,-377,377,RAISE,10,0,0,"['6h', 'Ad', '2h', '8s', '3h']","['9d', '5h', '2d', '6d', '8d']",[],[],[],1,1
758,Pre-Flop,1,-377,377,FOLD,0,0,0,"['6h', 'Ad', '2h', '8s', '3h']","['9d', '5h', '2d', '6d', '8d']",[],[],[],2,2
759,Pre-Flop,1,-375,375,FOLD,0,0,0,"['4h', '6d', '8d', '8s', '4d']","['9s', 'Ad', '9d', '7h', '5s']",[],[],[],1,1
760,Pre-Flop,0,-374,374,RAISE,8,0,0,"['3s', '4d', '6s', '8h', 'Ad']","['Ah', '9s', 'As', '2s', '5h']",[],[],[],1,1
760,Pre-Flop,1,-374,374,FOLD,0,0,0,"['3s', '4d', '6s', '8h', 'Ad']","['Ah', '9s', 'As', '2s', '5h']",[],[],[],2,2
761,Pre-Flop,1,-372,372,FOLD,0,0,0,"['4d', '3s', '2h', '4s', '6s']","['9d', '5d', 'Ad', '7s', 'As']",[],[],[],1,1
762,Pre-Flop,0,-371,371,CALL,0,0,0,"['2s', '8s', '6s', '3s', '2d']","['9d', '8d', '3h', 'Ad', '7s']",[],[],[],1,1
762,Pre-Flop,1,-371,371,CHECK,0,0,0,"['2s', '8s', '6s', '3s', '2d']","['9d', '8d', '3h', 'Ad', '7s']",[],[],[],2,2
762,Flop,1,-371,371,FOLD,0,0,0,"['2s', '8s', '6s', '3s', '2d']","['9d', '8d', '3h', 'Ad', '7s']","['9s', '5s', '4d']",[],[],2,2
763,Pre-Flop,1,-369,369,FOLD,0,0,0,"['Ah', '4h', '6d', '4d', '7d']","['3d', '8d', '6h', 'Ad', '2h']",[],[],[],1,1
764,Pre-Flop,0,-368,368,RAISE,9,0,0,"['As', '6d', '7h', '8s', '3d']","['4s', '5s', '3h', '8h', 'Ah']",[],[],[],1,1
764,Pre-Flop,1,-368,368,FOLD,0,0,0,"['As', '6d', '7h', '8s', '3d']","['4s', '5s', '3h', '8h', 'Ah']",[],[],[],2,2
765,Pre-Flop,1,-366,366,FOLD,0,0,0,"['8s', '2h', '8d', '7s', '9h']","['4s', '2d', '7d', '2s', 'As']",[],[],[],1,1
766,Pre-Flop,0,-365,365,CALL,0,0,0,"['5h', '3h', '4s', '8h', '5d']","['8d', '4h', '5s', '2h', '9h']",[],[],[],1,1
766,Pre-Flop,1,-365,365,CHECK,0,0,0,"['5h', '3h', '4s', '8h', '5d']","['8d', '4h', '5s', '2h', '9h']",[],[],[],2,2
766,Flop,1,-365,365,FOLD,0,0,0,"['5h', '3h', '4s', '8h', '5d']","['8d', '4h', '5s', '2h', '9h']","['9s', '4d', '6h']",[],[],2,2
767,Pre-Flop,1,-363,363,FOLD,0,0,0,"['5s', '3d', '8s', '8h', '2s']","['5h', '8d', '5d', '9h', 'As']",[],[],[],1,1
768,Pre-Flop,0,-362,362,CALL,0,0,0,"['4d', '6h', '6s', '2h', 'Ah']","['5h', '6d', '2s', '5d', '7d']",[],[],[],1,1
768,Pre-Flop,1,-362,362,CHECK,0,0,0,"['4d', '6h', '6s', '2h', 'Ah']","['5h', '6d', '2s', '5d', '7d']",[],[],[],2,2
768,Flop,1,-362,362,FOLD,0,0,0,"['4d', '6h', '6s', '2h', 'Ah']","['5h', '6d', '2s', '5d', '7d']","['9d', '3h', '8s']",[],[],2,2
769,Pre-Flop,1,-360,360,FOLD,0,0,0,"['2h', '3h', '7s', 'Ad', '4d']","['7d', '6h', '3s', '4s', '7h']",[],[],[],1,1
770,Pre-Flop,0,-359,359,RAISE,10,0,0,"['4s', 'Ah', 'Ad', '6h', '5s']","['8h', '2h', '8s', '2s', '9d']",[],[],[],1,1
770,Pre-Flop,1,-359,359,FOLD,0,0,0,"['4s', 'Ah', 'Ad', '6h', '5s']","['8h', '2h', '8s', '2s', '9d']",[],[],[],2,2
771,Pre-Flop,1,-357,357,FOLD,0,0,0,"['4d', '3h', 'Ad', '5s', '5h']","['7h', '7s', '4h', '6d', '5d']",[],[],[],1,1
772,Pre-Flop,0,-356,356,CALL,0,0,0,"['2d', '5d', '4s', '2s', '3h']","['9s', '6h', '5s', '5h', '6d']",[],[],[],1,1
772,Pre-Flop,1,-356,356,CHECK,0,0,0,"['2d', '5d', '4s', '2s', '3h']","['9s', '6h', '5s', '5h', '6d']",[],[],[],2,2
772,Flop,1,-356,356,FOLD,0,0,0,"['2d', '5d', '4s', '2s', '3h']","['9s', '6h', '5s', '5h', '6d']","['6s', '3d', '9h']",[],[],2,2
773,Pre-Flop,1,-354,354,FOLD,0,0,0,"['7s', '2d', '6h', '4h', '6s']","['2s', '6d', '5s', '2h', '4s']",[],[],[],1,1
774,Pre-Flop,0,-353,353,RAISE,9,0,0,"['6d', '9h', 'As', '7s', '4d']","['8h', '9d', '5s', '8s', '4s']",[],[],[],1,1
774,Pre-Flop,1,-353,353,FOLD,0,0,0,"['6d', '9h', 'As', '7s', '4d']","['8h', '9d', '5s', '8s', '4s']",[],[],[],2,2
775,Pre-Flop,1,-351,351,FOLD,0,0,0,"['7h', '3h', '9d', '6s', '6d']","['9s', 'Ah', '4s', '5s', '2h']",[],[],[],1,1
776,Pre-Flop,0,-350,350,RAISE,8,0,0,"['3s', '4s', 'Ah', '6h', '9s']","['3d', '7d', '8d', '2s', '5h']",[],[],[],1,1
776,Pre-Flop,1,-350,350,FOLD,0,0,0,"['3s', '4s', 'Ah', '6h', '9s']","['3d', '7d', '8d', '2s', '5h']",[],[],[],2,2
777,Pre-Flop,1,-348,348,FOLD,0,0,0,"['8d', '7s', '2s', 'As', '5h']","['3h', '4d', '9d', '9s', '2h']",[],[],[],1,1
778,Pre-Flop,0,-347,347,RAISE,10,0,0,"['4h', '2h', 'Ad', '8s', '6d']","['8h', '6h', '5h', '9h', '6s']",[],[],[],1,1
778,Pre-Flop,1,-347,347,FOLD,0,0,0,"['4h', '2h', 'Ad', '8s', '6d']","['8h', '6h', '5h', '9h', '6s']",[],[],[],2,2
779,Pre-Flop,1,-345,345,FOLD,0,0,0,"['6d', '4h', '4d', '4s', '8d']","['7s', '2d', '3h', 'As', '2h']",[],[],[],1,1
780,Pre-Flop,0,-344,344,CALL,0,0,0,"['9d', '6d', '2s', '7h', '6s']","['4d', '7s', '4h', '8d', '2d']",[],[],[],1,1
780,Pre-Flop,1,-344,344,CHECK,0,0,0,"['9d', '6d', '2s', '7h', '6s']","['4d', '7s', '4h', '8d', '2d']",[],[],[],2,2
780,Flop,1,-344,344,FOLD,0,0,0,"['9d', '6d', '2s', '7h', '6s']","['4d', '7s', '4h', '8d', '2d']","['7d', '5s', '2h']",[],[],2,2
781,Pre-Flop,1,-342,342,FOLD,0,0,0,"['Ad', '4d', '3s', '5h', '5d']","['9d', '8d', '7h', '8s', '6h']",[],[],[],1,1
782,Pre-Flop,0,-341,341,RAISE,10,0,0,"['9d', '4h', '3s', '7h', '6h']","['5d', '8s', '8d', 'Ah', '9h']",[],[],[],1,1
782,Pre-Flop,1,-341,341,FOLD,0,0,0,"['9d', '4h', '3s', '7h', '6h']","['5d', '8s', '8d', 'Ah', '9h']",[],[],[],2,2
783,Pre-Flop,1,-339,339,FOLD,0,0,0,"['6d', '2h', 'Ah', '9s', '3s']","['7d', '6h', '4h', '5s', '3h']",[],[],[],1,1
784,Pre-Flop,0,-338,338,RAISE,8,0,0,"['7s', 'Ah', '2d', '6s', '5s']","['6d', '9d', '2h', '8d', '5d']",[],[],[],1,1
784,Pre-Flop,1,-338,338,FOLD,0,0,0,"['7s', 'Ah', '2d', '6s', '5s']","['6d', '9d', '2h', '8d', '5d']",[],[],[],2,2
785,Pre-Flop,1,-336,336,FOLD,0,0,0,"['5s', '6h', '2d', '3d', '9d']","['3h', '3s', '8d', '4d', '2s']",[],[],[],1,1
786,Pre-Flop,0,-335,335,CALL,0,0,0,"['4h', '5d', '2d', '5h', '4d']","['8h', '4s', '7d', 'Ah', '8d']",[],[],[],1,1
786,Pre-Flop,1,-335,335,CHECK,0,0,0,"['4h', '5d', '2d', '5h', '4d']","['8h', '4s', '7d', 'Ah', '8d']",[],[],[],2,2
786,Flop,1,-335,335,FOLD,0,0,0,"['4h', '5d', '2d', '5h', '4d']","['8h', '4s', '7d', 'Ah', '8d']","['3d', '8s', 'As']",[],[],2,2
787,Pre-Flop,1,-333,333,FOLD,0,0,0,"['7d', '8d', '9h', '2h', 'As']","['6h', '5s', 'Ad', '3s', '4s']",[],[],[],1,1
788,Pre-Flop,0,-332,332,RAISE,8,0,0,"['Ad', '9h', '8s', '7d', '7s']","['Ah', '2h', '3s', '6s', '5h']",[],[],[],1,1
788,Pre-Flop,1,-332,332,FOLD,0,0,0,"['Ad', '9h', '8s', '7d', '7s']","['Ah', '2h', '3s', '6s', '5h']",[],[],[],2,2
789,Pre-Flop,1,-330,330,FOLD,0,0,0,"['3h', '2d', 'Ah', '9h', '4d']","['3d', '8d', '6h', '7s', '7h']",[],[],[],1,1
790,Pre-Flop,0,-329,329,RAISE,10,0,0,"['7d', '7s', '6d', '7h', '8h']","['6h', 'Ah', '9h', 'As', '2d']",[],[],[],1,1
790,Pre-Flop,1,-329,329,FOLD,0,0,0,"['7d', '7s', '6d', '7h', '8h']","['6h', 'Ah', '9h', 'As', '2d']",[],[],[],2,2
791,Pre-Flop,1,-327,327,FOLD,0,0,0,"['3h', '5s', '8s', 'Ad', '7h']","['5h', '6d', '4d', '7d', '2s']",[],[],[],1,1
792,Pre-Flop,0,-326,326,CALL,0,0,0,"['4d', '7h', '9s', '6s', '2h']","['6d', '7s', '2d', '8h', '4h']",[],[],[],1,1
792,Pre-Flop,1,-326,326,CHECK,0,0,0,"['4d', '7h', '9s', '6s', '2h']","['6d', '7s', '2d', '8h', '4h']",[],[],[],2,2
792,Flop,1,-326,326,FOLD,0,0,0,"['4d', '7h', '9s', '6s', '2h']","['6d', '7s', '2d', '8h', '4h']","['2s', '5d', '8s']",[],[],2,2
793,Pre-Flop,1,-324,324,FOLD,0,0,0,"['5d', '5h', '4s', '9s', '3s']","['4d', 'As', '2s', '5s', '3d']",[],[],[],1,1
794,Pre-Flop,0,-323,323,CALL,0,0,0,"['Ad', '7s', '2h', '3h', '5d']","['2s', '8h', 'Ah', '4h', '7d']",[],[],[],1,1
794,Pre-Flop,1,-323,323,CHECK,0,0,0,"['Ad', '7s', '2h', '3h', '5d']","['2s', '8h', 'Ah', '4h', '7d']",[],[],[],2,2
794,Flop,1,-323,323,FOLD,0,0,0,"['Ad', '7s', '2h', '3h', '5d']","['2s', '8h', 'Ah', '4h', '7d']","['6d', '5s', '7h']",[],[],2,2
795,Pre-Flop,1,-321,321,FOLD,0,0,0,"['8s', '2d', '8d', '6d', '3s']","['7h', '5h', 'Ah', 'Ad', '2s']",[],[],[],1,1
796,Pre-Flop,0,-320,320,CALL,0,0,0,"['Ah', '2h', '6d', '3h', '7h']","['5h', 'As', '8d', '8h', '2s']",[],[],[],1,1
796,Pre-Flop,1,-320,320,CHECK,0,0,0,"['Ah', '2h', '6d', '3h', '7h']","['5h', 'As', '8d', '8h', '2s']",[],[],[],2,2
796,Flop,1,-320,320,FOLD,0,0,0,"['Ah', '2h', '6d', '3h', '7h']","['5h', 'As', '8d', '8h', '2s']","['2d', '9h', '3d']",[],[],2,2
797,Pre-Flop,1,-318,318,FOLD,0,0,0,"['3h', '7d', '5s', '6s', 'Ad']","['4d', 'As', '8d', '2s', '6d']",[],[],[],1,1
798,Pre-Flop,0,-317,317,RAISE,10,0,0,"['2h', '8d', '6s', '9d', 'Ad']","['4d', '8h', '5s', '4h', '2d']",[],[],[],1,1
798,Pre-Flop,1,-317,317,FOLD,0,0,0,"['2h', '8d', '6s', '9d', 'Ad']","['4d', '8h', '5s', '4h', '2d']",[],[],[],2,2
799,Pre-Flop,1,-315,315,FOLD,0,0,0,"['2h', '5d', '5h', '3h', '9d']","['6d', '4d', '7s', '9h', '7h']",[],[],[],1,1
800,Pre-Flop,0,-314,314,CALL,0,0,0,"['5s', '6d', '6h', '4h', '8d']","['8h', '6s', '2d', 'Ad', '7d']",[],[],[],1,1
800,Pre-Flop,1,-314,314,CHECK,0,0,0,"['5s', '6d', '6h', '4h', '8d']","['8h', '6s', '2d', 'Ad', '7d']",[],[],[],2,2
800,Flop,1,-314,314,FOLD,0,0,0,"['5s', '6d', '6h', '4h', '8d']","['8h', '6s', '2d', 'Ad', '7d']","['7s', '3s', '8s']",[],[],2,2
801,Pre-Flop,1,-312,312,FOLD,0,0,0,"['5d', '2d', '5h', '9s', '4d']","['3s', '9h', '2h', '7d', '9d']",[],[],[],1,1
802,Pre-Flop,0,-311,311,CALL,0,0,0,"['6s', '2h', '5s', '2d', 'Ah']","['4s', '8s', '6h', '8h', '9s']",[],[],[],1,1
802,Pre-Flop,1,-311,311,CHECK,0,0,0,"['6s', '2h', '5s', '2d', 'Ah']","['4s', '8s', '6h', '8h', '9s']",[],[],[],2,2
802,Flop,1,-311,311,FOLD,0,0,0,"['6s', '2h', '5s', '2d', 'Ah']","['4s', '8s', '6h', '8h', '9s']","['7d', '9d', '5h']",[],[],2,2
803,Pre-Flop,1,-309,309,FOLD,0,0,0,"['9h', '7s', 'As', '2s', '5h']","['4d', '5d', '3h', '3d', '9s']",[],[],[],1,1
804,Pre-Flop,0,-308,308,CALL,0,0,0,"['3s', '5s', '7d', '2d', '4d']","['As', '9h', '6h', '8h', '6s']",[],[],[],1,1
804,Pre-Flop,1,-308,308,CHECK,0,0,0,"['3s', '5s', '7d', '2d', '4d']","['As', '9h', '6h', '8h', '6s']",[],[],[],2,2
804,Flop,1,-308,308,FOLD,0,0,0,"['3s', '5s', '7d', '2d', '4d']","['As', '9h', '6h', '8h', '6s']","['7h', '7s', '3h']",[],[],2,2
805,Pre-Flop,1,-306,306,FOLD,0,0,0,"['7s', '5d', '3d', '5h', '4s']","['Ah', '7h', '8h', 'As', '3h']",[],[],[],1,1
806,Pre-Flop,0,-305,305,CALL,0,0,0,"['5d', '7d', '5h', '4d', '8s']","['As', '4h', '2h', '9h', 'Ah']",[],[],[],1,1
806,Pre-Flop,1,-305,305,CHECK,0,0,0,"['5d', '7d', '5h', '4d', '8s']","['As', '4h', '2h', '9h', 'Ah']",[],[],[],2,2
806,Flop,1,-305,305,FOLD,0,0,0,"['5d', '7d', '5h', '4d', '8s']","['As', '4h', '2h', '9h', 'Ah']","['2d', '9s', '7s']",[],[],2,2
807,Pre-Flop,1,-303,303,FOLD,0,0,0,"['7d', '2h', '6s', '8s', '9d']","['9s', '5s', 'As', '7s', '8d']",[],[],[],1,1
808,Pre-Flop,0,-302,302,RAISE,8,0,0,"['Ad', '4h', '5s', '2s', '9s']","['6h', '4d', '3s', '5d', '4s']",[],[],[],1,1
808,Pre-Flop,1,-302,302,FOLD,0,0,0,"['Ad', '4h', '5s', '2s', '9s']","['6h', '4d', '3s', '5d', '4s']",[],[],[],2,2
809,Pre-Flop,1,-300,300,FOLD,0,0,0,"['3d', '6h', '2s', '3h', '7d']","['7s', '5d', '3s', '2h', '2d']",[],[],[],1,1
810,Pre-Flop,0,-299,299,CALL,0,0,0,"['2h', '3d', '5d', '9d', '5s']","['4h', '6d', 'Ad', '7s', '9s']",[],[],[],1,1
810,Pre-Flop,1,-299,299,CHECK,0,0,0,"['2h', '3d', '5d', '9d', '5s']","['4h', '6d', 'Ad', '7s', '9s']",[],[],[],2,2
810,Flop,1,-299,299,FOLD,0,0,0,"['2h', '3d', '5d', '9d', '5s']","['4h', '6d', 'Ad', '7s', '9s']","['3h', '2d', '8s']",[],[],2,2
811,Pre-Flop,1,-297,297,FOLD,0,0,0,"['3s', '3d', '2h', '5h', 'Ah']","['8s', '6h', '8d', '7h', '2d']",[],[],[],1,1
812,Pre-Flop,0,-296,296,RAISE,11,0,0,"['8h', '9h', '6d', 'Ah', 'As']","['5h', '4s', '7s', '8d', '7d']",[],[],[],1,1
812,Pre-Flop,1,-296,296,FOLD,0,0,0,"['8h', '9h', '6d', 'Ah', 'As']","['5h', '4s', '7s', '8d', '7d']",[],[],[],2,2
813,Pre-Flop,1,-294,294,FOLD,0,0,0,"['9h', '6s', '6h', '2s', '4d']","['4h', '5s', '9d', '3d', 'As']",[],[],[],1,1
814,Pre-Flop,0,-293,293,RAISE,10,0,0,"['9h', '5d', '9s', '9d', '7s']","['6d', '2s', '5s', 'Ah', '8h']",[],[],[],1,1
814,Pre-Flop,1,-293,293,FOLD,0,0,0,"['9h', '5d', '9s', '9d', '7s']","['6d', '2s', '5s', 'Ah', '8h']",[],[],[],2,2
815,Pre-Flop,1,-291,291,FOLD,0,0,0,"['7h', '2d', '9h', '3h', '7d']","['Ad', 'Ah', '6s', '2h', '9d']",[],[],[],1,1
816,Pre-Flop,0,-290,290,RAISE,11,0,0,"['9d', '5s', '6s', '8h', '7s']","['4d', '4s', '9h', 'As', 'Ad']",[],[],[],1,1
816,Pre-Flop,1,-290,290,FOLD,0,0,0,"['9d', '5s', '6s', '8h', '7s']","['4d', '4s', '9h', 'As', 'Ad']",[],[],[],2,2
817,Pre-Flop,1,-288,288,FOLD,0,0,0,"['3s', '9h', '3d', '7d', '5h']","['8s', '3h', '8d', '2s', '6s']",[],[],[],1,1
818,Pre-Flop,0,-287,287,CALL,0,0,0,"['8s', '3d', '5h', '3s', '2d']","['9d', '2s', '7d', '4s', 'Ad']",[],[],[],1,1
818,Pre-Flop,1,-287,287,CHECK,0,0,0,"['8s', '3d', '5h', '3s', '2d']","['9d', '2s', '7d', '4s', 'Ad']",[],[],[],2,2
818,Flop,1,-287,287,FOLD,0,0,0,"['8s', '3d', '5h', '3s', '2d']","['9d', '2s', '7d', '4s', 'Ad']","['8d', '6d', '4h']",[],[],2,2
819,Pre-Flop,1,-285,285,FOLD,0,0,0,"['2d', '5h', 'Ad', '7d', '4d']","['7h', '4s', '2s', '6s', '3s']",[],[],[],1,1
820,Pre-Flop,0,-284,284,CALL,0,0,0,"['4d', '8d', '6d', '2d', '3s']","['8s', '6h', '9d', '5d', '3d']",[],[],[],1,1
820,Pre-Flop,1,-284,284,CHECK,0,0,0,"['4d', '8d', '6d', '2d', '3s']","['8s', '6h', '9d', '5d', '3d']",[],[],[],2,2
820,Flop,1,-284,284,FOLD,0,0,0,"['4d', '8d', '6d', '2d', '3s']","['8s', '6h', '9d', '5d', '3d']","['4s', '9h', '8h']",[],[],2,2
821,Pre-Flop,1,-282,282,FOLD,0,0,0,"['3h', 'Ah', '3s', '6d', 'As']","['2s', '7s', '2h', '6h', '8h']",[],[],[],1,1
822,Pre-Flop,0,-281,281,RAISE,11,0,0,"['9s', '7h', '6h', '6d', '3h']","['4h', '7s', '3d', '2h', '7d']",[],[],[],1,1
822,Pre-Flop,1,-281,281,FOLD,0,0,0,"['9s', '7h', '6h', '6d', '3h']","['4h', '7s', '3d', '2h', '7d']",[],[],[],2,2
823,Pre-Flop,1,-279,279,FOLD,0,0,0,"['3h', '7h', '8h', '8s', '5d']","['9h', '6s', '2h', '4h', '9d']",[],[],[],1,1
824,Pre-Flop,0,-278,278,RAISE,9,0,0,"['2d', '7s', 'Ad', 'As', '4s']","['5d', '9s', '7d', 'Ah', '6s']",[],[],[],1,1
824,Pre-Flop,1,-278,278,FOLD,0,0,0,"['2d', '7s', 'Ad', 'As', '4s']","['5d', '9s', '7d', 'Ah', '6s']",[],[],[],2,2
825,Pre-Flop,1,-276,276,FOLD,0,0,0,"['8d', '9h', '4h', '6d', '5h']","['7d', '3d', '6h', '9s', '2s']",[],[],[],1,1
826,Pre-Flop,0,-275,275,RAISE,9,0,0,"['8h', '2s', '8d', '4d', '3h']","['Ad', '8s', '5d', '3s', '6d']",[],[],[],1,1
826,Pre-Flop,1,-275,275,FOLD,0,0,0,"['8h', '2s', '8d', '4d', '3h']","['Ad', '8s', '5d', '3s', '6d']",[],[],[],2,2
827,Pre-Flop,1,-273,273,FOLD,0,0,0,"['3h', '5h', '4d', '8d', '7s']","['8h', 'Ah', '5s', '7d', '2d']",[],[],[],1,1
828,Pre-Flop,0,-272,272,CALL,0,0,0,"['9d', '4h', '3d', '8s', '2s']","['As', '4s', '6s', '6h', '5d']",[],[],[],1,1
828,Pre-Flop,1,-272,272,CHECK,0,0,0,"['9d', '4h', '3d', '8s', '2s']","['As', '4s', '6s', '6h', '5d']",[],[],[],2,2
828,Flop,1,-272,272,FOLD,0,0,0,"['9d', '4h', '3d', '8s', '2s']","['As', '4s', '6s', '6h', '5d']","['5h', '7d', '9s']",[],[],2,2
829,Pre-Flop,1,-270,270,FOLD,0,0,0,"['2d', '9s', '3s', '7d', 'Ah']","['5s', '2h', '5h', '6d', '2s']",[],[],[],1,1
830,Pre-Flop,0,-269,269,CALL,0,0,0,"['5d', '7s', '6d', '8h', '8d']","['3s', '4d', '2h', '5s', '7d']",[],[],[],1,1
830,Pre-Flop,1,-269,269,CHECK,0,0,0,"['5d', '7s', '6d', '8h', '8d']","['3s', '4d', '2h', '5s', '7d']",[],[],[],2,2
830,Flop,1,-269,269,FOLD,0,0,0,"['5d', '7s', '6d', '8h', '8d']","['3s', '4d', '2h', '5s', '7d']","['8s', 'Ad', '3d']",[],[],2,2
831,Pre-Flop,1,-267,267,FOLD,0,0,0,"['2d', '2s', '6s', '9d', '8d']","['As', '5h', '6h', '4s', '2h']",[],[],[],1,1
832,Pre-Flop,0,-266,266,CALL,0,0,0,"['5s', '2d', '6s', '3h', '4s']","['4h', '6h', '9h', '3d', '7h']",[],[],[],1,1
832,Pre-Flop,1,-266,266,CHECK,0,0,0,"['5s', '2d', '6s', '3h', '4s']","['4h', '6h', '9h', '3d', '7h']",[],[],[],2,2
832,Flop,1,-266,266,FOLD,0,0,0,"['5s', '2d', '6s', '3h', '4s']","['4h', '6h', '9h', '3d', '7h']","['5h', '8h', '7d']",[],[],2,2
833,Pre-Flop,1,-264,264,FOLD,0,0,0,"['Ah', '4d', '2h', '7h', '4h']","['7d', '8h', '6h', '9s', '2d']",[],[],[],1,1
834,Pre-Flop,0,-263,263,RAISE,9,0,0,"['2d', '3h', '4h', '9d', 'Ah']","['2s', '8h', '4d', '8s', 'As']",[],[],[],1,1
834,Pre-Flop,1,-263,263,FOLD,0,0,0,"['2d', '3h', '4h', '9d', 'Ah']","['2s', '8h', '4d', '8s', 'As']",[],[],[],2,2
835,Pre-Flop,1,-261,261,FOLD,0,0,0,"['8s', '3h', '9d', '2h', '3s']","['7h', '4d', '5h', '2d', '6h']",[],[],[],1,1
836,Pre-Flop,0,-260,260,CALL,0,0,0,"['7s', '4h', '6h', '8d', '5h']","['2d', '3h', '9s', '3s', '5s']",[],[],[],1,1
836,Pre-Flop,1,-260,260,CHECK,0,0,0,"['7s', '4h', '6h', '8d', '5h']","['2d', '3h', '9s', '3s', '5s']",[],[],[],2,2
836,Flop,1,-260,260,FOLD,0,0,0,"['7s', '4h', '6h', '8d', '5h']","['2d', '3h', '9s', '3s', '5s']","['Ah', '8s', '2h']",[],[],2,2
837,Pre-Flop,1,-258,258,FOLD,0,0,0,"['9d', '7s', '5d', '9s', '4h']","['3h', '2h', 'As', '3s', '6h']",[],[],[],1,1
838,Pre-Flop,0,-257,257,CALL,0,0,0,"['2d', '9h', '2s', '3h', '5h']","['3s', 'As', '4d', '2h', 'Ad']",[],[],[],1,1
838,Pre-Flop,1,-257,257,CHECK,0,0,0,"['2d', '9h', '2s', '3h', '5h']","['3s', 'As', '4d', '2h', 'Ad']",[],[],[],2,2
838,Flop,1,-257,257,FOLD,0,0,0,"['2d', '9h', '2s', '3h', '5h']","['3s', 'As', '4d', '2h', 'Ad']","['7s', '8d', '5s']",[],[],2,2
839,Pre-Flop,1,-255,255,FOLD,0,0,0,"['7d', '5d', '4h', '6s', '8d']","['4s', '3h', '9d', '5s', '6d']",[],[],[],1,1
840,Pre-Flop,0,-254,254,RAISE,10,0,0,"['8s', '7s', '3s', '9h', '5s']","['6h', '9d', '4d', '2d', '4s']",[],[],[],1,1
840,Pre-Flop,1,-254,254,FOLD,0,0,0,"['8s', '7s', '3s', '9h', '5s']","['6h', '9d', '4d', '2d', '4s']",[],[],[],2,2
841,Pre-Flop,1,-252,252,FOLD,0,0,0,"['8h', 'Ah', '7s', '9d', '2d']","['3d', '6h', '7d', '4d', '5s']",[],[],[],1,1
842,Pre-Flop,0,-251,251,RAISE,9,0,0,"['8h', '7s', '3s', '3h', '8d']","['5h', '7h', '5s', '2h', '9h']",[],[],[],1,1
842,Pre-Flop,1,-251,251,FOLD,0,0,0,"['8h', '7s', '3s', '3h', '8d']","['5h', '7h', '5s', '2h', '9h']",[],[],[],2,2
843,Pre-Flop,1,-249,249,FOLD,0,0,0,"['9h', '2d', '5d', '7h', 'Ad']","['As', '7s', '4d', '3h', '8s']",[],[],[],1,1
844,Pre-Flop,0,-248,248,RAISE,10,0,0,"['8h', '6s', '7s', '7d', '3d']","['2h', '5s', '5h', 'Ah', '2d']",[],[],[],1,1
844,Pre-Flop,1,-248,248,FOLD,0,0,0,"['8h', '6s', '7s', '7d', '3d']","['2h', '5s', '5h', 'Ah', '2d']",[],[],[],2,2
845,Pre-Flop,1,-246,246,FOLD,0,0,0,"['2s', '5d', '6d', '3s', '7s']","['6s', '8d', 'Ad', '2d', '7d']",[],[],[],1,1
846,Pre-Flop,0,-245,245,CALL,0,0,0,"['6h', '9d', '4s', '5h', '8s']","['4h', '3h', '2d', '7d', '9s']",[],[],[],1,1
846,Pre-Flop,1,-245,245,CHECK,0,0,0,"['6h', '9d', '4s', '5h', '8s']","['4h', '3h', '2d', '7d', '9s']",[],[],[],2,2
846,Flop,1,-245,245,FOLD,0,0,0,"['6h', '9d', '4s', '5h', '8s']","['4h', '3h', '2d', '7d', '9s']","['5d', 'As', '6s']",[],[],2,2
847,Pre-Flop,1,-243,243,FOLD,0,0,0,"['8d', '9s', '3h', '8h', '6h']","['4d', '5s', '8s', '2d', '7d']",[],[],[],1,1
848,Pre-Flop,0,-242,242,RAISE,8,0,0,"['5d', '7d', '9h', '9d', '8h']","['6h', '9s', '4s', '2s', '8d']",[],[],[],1,1
848,Pre-Flop,1,-242,242,FOLD,0,0,0,"['5d', '7d', '9h', '9d', '8h']","['6h', '9s', '4s', '2s', '8d']",[],[],[],2,2
849,Pre-Flop,1,-240,240,FOLD,0,0,0,"['5h', '2s', 'As', '9d', 'Ad']","['7h', '5s', '4d', '9s', '8s']",[],[],[],1,1
850,Pre-Flop,0,-239,239,CALL,0,0,0,"['4d', '4s', '3d', '5h', '5d']","['2s', '2d', '2h', '5s', '9h']",[],[],[],1,1
850,Pre-Flop,1,-239,239,CHECK,0,0,0,"['4d', '4s', '3d', '5h', '5d']","['2s', '2d', '2h', '5s', '9h']",[],[],[],2,2
