# Team 0: Poker? I Barely Know Her, Team 1: Ctrl+Alt+Defeat
hand_number,street,active_team,team_0_bankroll,team_1_bankroll,action_type,action_amount,action_keep_1,action_keep_2,team_0_cards,team_1_cards,board_cards,team_0_discarded,team_1_discarded,team_0_bet,team_1_bet
308,Pre-Flop,0,234,-234,CALL,0,0,0,"['Ah', '7h', '8s', '6h', '5h']","['9s', '7d', '4h', '5s', '2h']",[],[],[],2,2
308,Flop,1,234,-234,DISCARD,0,1,2,"['Ah', '7h', '8s', '6h', '5h']","['9s', '7d', '4h', '5s', '2h']","['8d', '8h', '4d']",[],[],9,9
308,Flop,0,234,-234,DISCARD,0,2,3,"['Ah', '7h', '8s', '6h', '5h']","['7d', '4h']","['8d', '8h', '4d']",[],"['9s', '5s', '2h']",9,9
308,Flop,1,234,-234,CHECK,0,0,0,"['8s', '6h']","['7d', '4h']","['8d', '8h', '4d']","['Ah', '7h', '5h']","['9s', '5s', '2h']",9,9
308,Flop,0,234,-234,RAISE,14,0,0,"['8s', '6h']","['7d', '4h']","['8d', '8h', '4d']","['Ah', '7h', '5h']","['9s', '5s', '2h']",9,9
308,Flop,1,234,-234,FOLD,0,0,0,"['8s', '6h']","['7d', '4h']","['8d', '8h', '4d']","['Ah', '7h', '5h']","['9s', '5s', '2h']",9,9
309,Pre-Flop,1,243,-243,CALL,0,0,0,"['4h', '2h', '6h', '5d', '7d']","['3s', '8s', '6d', '8d', '2d']",[],[],[],1,1
309,Pre-Flop,0,243,-243,CHECK,0,0,0,"['4h', '2h', '6h', '5d', '7d']","['3s', '8s', '6d', '8d', '2d']",[],[],[],2,2
309,Flop,0,243,-243,DISCARD,0,2,4,"['4h', '2h', '6h', '5d', '7d']","['3s', '8s', '6d', '8d', '2d']","['Ad', '6s', 'As']",[],[],2,2
309,Flop,1,243,-243,DISCARD,0,1,3,"['6h', '7d']","['3s', '8s', '6d', '8d', '2d']","['Ad', '6s', 'As']","['4h', '2h', '5d']",[],2,2
309,Flop,0,243,-243,CHECK,0,0,0,"['6h', '7d']","['8s', '8d']","['Ad', '6s', 'As']","['4h', '2h', '5d']","['3s', '6d', '2d']",2,2
309,Flop,1,243,-243,RAISE,2,0,0,"['6h', '7d']","['8s', '8d']","['Ad', '6s', 'As']","['4h', '2h', '5d']","['3s', '6d', '2d']",2,2
309,Flop,0,243,-243,FOLD,0,0,0,"['6h', '7d']","['8s', '8d']","['Ad', '6s', 'As']","['4h', '2h', '5d']","['3s', '6d', '2d']",2,2
310,Pre-Flop,0,241,-241,RAISE,4,0,0,"['7d', '4d', 'As', '8h', 'Ad']","['6d', '3s', '9d', '4s', '4h']",[],[],[],1,1
310,Pre-Flop,1,241,-241,CALL,0,0,0,"['7d', '4d', 'As', '8h', 'Ad']","['6d', '3s', '9d', '4s', '4h']",[],[],[],2,2
310,Flop,1,241,-241,DISCARD,0,0,2,"['7d', '4d', 'As', '8h', 'Ad']","['6d', '3s', '9d', '4s', '4h']","['5h', '7h', '8s']",[],[],6,6
310,Flop,0,241,-241,DISCARD,0,0,3,"['7d', '4d', 'As', '8h', 'Ad']","['6d', '9d']","['5h', '7h', '8s']",[],"['3s', '4s', '4h']",6,6
310,Flop,1,241,-241,CHECK,0,0,0,"['7d', '8h']","['6d', '9d']","['5h', '7h', '8s']","['4d', 'As', 'Ad']","['3s', '4s', '4h']",6,6
310,Flop,0,241,-241,CHECK,0,0,0,"['7d', '8h']","['6d', '9d']","['5h', '7h', '8s']","['4d', 'As', 'Ad']","['3s', '4s', '4h']",6,6
310,Turn,1,241,-241,RAISE,7,0,0,"['7d', '8h']","['6d', '9d']","['5h', '7h', '8s', '3d']","['4d', 'As', 'Ad']","['3s', '4s', '4h']",6,6
310,Turn,0,241,-241,CALL,0,0,0,"['7d', '8h']","['6d', '9d']","['5h', '7h', '8s', '3d']","['4d', 'As', 'Ad']","['3s', '4s', '4h']",6,6
310,River,1,241,-241,RAISE,87,0,0,"['7d', '8h']","['6d', '9d']","['5h', '7h', '8s', '3d', '2d']","['4d', 'As', 'Ad']","['3s', '4s', '4h']",13,13
310,River,0,241,-241,FOLD,0,0,0,"['7d', '8h']","['6d', '9d']","['5h', '7h', '8s', '3d', '2d']","['4d', 'As', 'Ad']","['3s', '4s', '4h']",13,13
311,Pre-Flop,1,228,-228,FOLD,0,0,0,"['7s', '4h', '7h', '6s', 'Ad']","['3s', '2s', '4s', '5s', '6h']",[],[],[],1,1
312,Pre-Flop,0,229,-229,CALL,0,0,0,"['6s', '8h', '6d', '7d', '5s']","['7h', '5h', '5d', '3s', '4s']",[],[],[],1,1
312,Pre-Flop,1,229,-229,CHECK,0,0,0,"['6s', '8h', '6d', '7d', '5s']","['7h', '5h', '5d', '3s', '4s']",[],[],[],2,2
312,Flop,1,229,-229,DISCARD,0,1,2,"['6s', '8h', '6d', '7d', '5s']","['7h', '5h', '5d', '3s', '4s']","['9d', 'As', '9h']",[],[],2,2
312,Flop,0,229,-229,DISCARD,0,0,2,"['6s', '8h', '6d', '7d', '5s']","['5h', '5d']","['9d', 'As', '9h']",[],"['7h', '3s', '4s']",2,2
312,Flop,1,229,-229,CHECK,0,0,0,"['6s', '6d']","['5h', '5d']","['9d', 'As', '9h']","['8h', '7d', '5s']","['7h', '3s', '4s']",2,2
312,Flop,0,229,-229,CHECK,0,0,0,"['6s', '6d']","['5h', '5d']","['9d', 'As', '9h']","['8h', '7d', '5s']","['7h', '3s', '4s']",2,2
312,Turn,1,229,-229,CHECK,0,0,0,"['6s', '6d']","['5h', '5d']","['9d', 'As', '9h', '4d']","['8h', '7d', '5s']","['7h', '3s', '4s']",2,2
312,Turn,0,229,-229,CHECK,0,0,0,"['6s', '6d']","['5h', '5d']","['9d', 'As', '9h', '4d']","['8h', '7d', '5s']","['7h', '3s', '4s']",2,2
312,River,1,229,-229,CHECK,0,0,0,"['6s', '6d']","['5h', '5d']","['9d', 'As', '9h', '4d', '4h']","['8h', '7d', '5s']","['7h', '3s', '4s']",2,2
312,River,0,229,-229,CHECK,0,0,0,"['6s', '6d']","['5h', '5d']","['9d', 'As', '9h', '4d', '4h']","['8h', '7d', '5s']","['7h', '3s', '4s']",2,2
313,Pre-Flop,1,231,-231,RAISE,8,0,0,"['As', '5h', '3d', '2d', '4d']","['2s', '5d', '7h', '8s', '6h']",[],[],[],1,1
313,Pre-Flop,0,231,-231,CALL,0,0,0,"['As', '5h', '3d', '2d', '4d']","['2s', '5d', '7h', '8s', '6h']",[],[],[],2,2
313,Flop,0,231,-231,DISCARD,0,1,4,"['As', '5h', '3d', '2d', '4d']","['2s', '5d', '7h', '8s', '6h']","['7d', '6s', '3h']",[],[],10,10
313,Flop,1,231,-231,DISCARD,0,2,4,"['5h', '4d']","['2s', '5d', '7h', '8s', '6h']","['7d', '6s', '3h']","['As', '3d', '2d']",[],10,10
313,Flop,0,231,-231,RAISE,14,0,0,"['5h', '4d']","['7h', '6h']","['7d', '6s', '3h']","['As', '3d', '2d']","['2s', '5d', '8s']",10,10
313,Flop,1,231,-231,RAISE,19,0,0,"['5h', '4d']","['7h', '6h']","['7d', '6s', '3h']","['As', '3d', '2d']","['2s', '5d', '8s']",10,10
313,Flop,0,231,-231,RAISE,37,0,0,"['5h', '4d']","['7h', '6h']","['7d', '6s', '3h']","['As', '3d', '2d']","['2s', '5d', '8s']",24,24
313,Flop,1,231,-231,CALL,0,0,0,"['5h', '4d']","['7h', '6h']","['7d', '6s', '3h']","['As', '3d', '2d']","['2s', '5d', '8s']",43,43
313,Turn,0,231,-231,RAISE,20,0,0,"['5h', '4d']","['7h', '6h']","['7d', '6s', '3h', '9s']","['As', '3d', '2d']","['2s', '5d', '8s']",80,80
313,Turn,1,231,-231,CALL,0,0,0,"['5h', '4d']","['7h', '6h']","['7d', '6s', '3h', '9s']","['As', '3d', '2d']","['2s', '5d', '8s']",80,80
313,River,0,231,-231,CHECK,0,0,0,"['5h', '4d']","['7h', '6h']","['7d', '6s', '3h', '9s', '5s']","['As', '3d', '2d']","['2s', '5d', '8s']",100,100
313,River,1,231,-231,CHECK,0,0,0,"['5h', '4d']","['7h', '6h']","['7d', '6s', '3h', '9s', '5s']","['As', '3d', '2d']","['2s', '5d', '8s']",100,100
314,Pre-Flop,0,331,-331,CALL,0,0,0,"['6d', '2h', 'Ad', '8s', '2d']","['9d', '5s', '4h', 'As', '9h']",[],[],[],1,1
314,Pre-Flop,1,331,-331,RAISE,10,0,0,"['6d', '2h', 'Ad', '8s', '2d']","['9d', '5s', '4h', 'As', '9h']",[],[],[],2,2
314,Pre-Flop,0,331,-331,CALL,0,0,0,"['6d', '2h', 'Ad', '8s', '2d']","['9d', '5s', '4h', 'As', '9h']",[],[],[],2,2
314,Flop,1,331,-331,DISCARD,0,2,4,"['6d', '2h', 'Ad', '8s', '2d']","['9d', '5s', '4h', 'As', '9h']","['3d', '5h', '6h']",[],[],12,12
314,Flop,0,331,-331,DISCARD,0,0,4,"['6d', '2h', 'Ad', '8s', '2d']","['4h', '9h']","['3d', '5h', '6h']",[],"['9d', '5s', 'As']",12,12
314,Flop,1,331,-331,RAISE,13,0,0,"['6d', '2d']","['4h', '9h']","['3d', '5h', '6h']","['2h', 'Ad', '8s']","['9d', '5s', 'As']",12,12
314,Flop,0,331,-331,FOLD,0,0,0,"['6d', '2d']","['4h', '9h']","['3d', '5h', '6h']","['2h', 'Ad', '8s']","['9d', '5s', 'As']",12,12
315,Pre-Flop,1,319,-319,RAISE,11,0,0,"['2s', '9d', '6s', 'Ah', '7d']","['4s', '6d', '2h', '8s', '8h']",[],[],[],1,1
315,Pre-Flop,0,319,-319,FOLD,0,0,0,"['2s', '9d', '6s', 'Ah', '7d']","['4s', '6d', '2h', '8s', '8h']",[],[],[],2,2
316,Pre-Flop,0,317,-317,RAISE,2,0,0,"['2h', 'As', 'Ah', '9s', '5h']","['2d', '6d', '3h', '7h', '5s']",[],[],[],1,1
316,Pre-Flop,1,317,-317,CALL,0,0,0,"['2h', 'As', 'Ah', '9s', '5h']","['2d', '6d', '3h', '7h', '5s']",[],[],[],2,2
316,Flop,1,317,-317,DISCARD,0,3,4,"['2h', 'As', 'Ah', '9s', '5h']","['2d', '6d', '3h', '7h', '5s']","['4s', '6s', 'Ad']",[],[],4,4
316,Flop,0,317,-317,DISCARD,0,1,2,"['2h', 'As', 'Ah', '9s', '5h']","['7h', '5s']","['4s', '6s', 'Ad']",[],"['2d', '6d', '3h']",4,4
316,Flop,1,317,-317,RAISE,3,0,0,"['As', 'Ah']","['7h', '5s']","['4s', '6s', 'Ad']","['2h', '9s', '5h']","['2d', '6d', '3h']",4,4
316,Flop,0,317,-317,CALL,0,0,0,"['As', 'Ah']","['7h', '5s']","['4s', '6s', 'Ad']","['2h', '9s', '5h']","['2d', '6d', '3h']",4,4
316,Turn,1,317,-317,CHECK,0,0,0,"['As', 'Ah']","['7h', '5s']","['4s', '6s', 'Ad', '4h']","['2h', '9s', '5h']","['2d', '6d', '3h']",7,7
316,Turn,0,317,-317,RAISE,10,0,0,"['As', 'Ah']","['7h', '5s']","['4s', '6s', 'Ad', '4h']","['2h', '9s', '5h']","['2d', '6d', '3h']",7,7
316,Turn,1,317,-317,FOLD,0,0,0,"['As', 'Ah']","['7h', '5s']","['4s', '6s', 'Ad', '4h']","['2h', '9s', '5h']","['2d', '6d', '3h']",7,7
317,Pre-Flop,1,324,-324,RAISE,8,0,0,"['5h', '9s', '7h', '2d', '5s']","['9d', '3s', '8d', '7s', '3h']",[],[],[],1,1
317,Pre-Flop,0,324,-324,CALL,0,0,0,"['5h', '9s', '7h', '2d', '5s']","['9d', '3s', '8d', '7s', '3h']",[],[],[],2,2
317,Flop,0,324,-324,DISCARD,0,0,2,"['5h', '9s', '7h', '2d', '5s']","['9d', '3s', '8d', '7s', '3h']","['As', '4s', '6h']",[],[],10,10
317,Flop,1,324,-324,DISCARD,0,2,3,"['5h', '7h']","['9d', '3s', '8d', '7s', '3h']","['As', '4s', '6h']","['9s', '2d', '5s']",[],10,10
317,Flop,0,324,-324,CHECK,0,0,0,"['5h', '7h']","['8d', '7s']","['As', '4s', '6h']","['9s', '2d', '5s']","['9d', '3s', '3h']",10,10
317,Flop,1,324,-324,CHECK,0,0,0,"['5h', '7h']","['8d', '7s']","['As', '4s', '6h']","['9s', '2d', '5s']","['9d', '3s', '3h']",10,10
317,Turn,0,324,-324,CHECK,0,0,0,"['5h', '7h']","['8d', '7s']","['As', '4s', '6h', '4h']","['9s', '2d', '5s']","['9d', '3s', '3h']",10,10
317,Turn,1,324,-324,CHECK,0,0,0,"['5h', '7h']","['8d', '7s']","['As', '4s', '6h', '4h']","['9s', '2d', '5s']","['9d', '3s', '3h']",10,10
317,River,0,324,-324,RAISE,14,0,0,"['5h', '7h']","['8d', '7s']","['As', '4s', '6h', '4h', '3d']","['9s', '2d', '5s']","['9d', '3s', '3h']",10,10
317,River,1,324,-324,FOLD,0,0,0,"['5h', '7h']","['8d', '7s']","['As', '4s', '6h', '4h', '3d']","['9s', '2d', '5s']","['9d', '3s', '3h']",10,10
318,Pre-Flop,0,334,-334,CALL,0,0,0,"['As', '6h', '3h', '3s', '7h']","['5h', '6s', '7d', '2d', '2h']",[],[],[],1,1
318,Pre-Flop,1,334,-334,CHECK,0,0,0,"['As', '6h', '3h', '3s', '7h']","['5h', '6s', '7d', '2d', '2h']",[],[],[],2,2
318,Flop,1,334,-334,DISCARD,0,1,2,"['As', '6h', '3h', '3s', '7h']","['5h', '6s', '7d', '2d', '2h']","['4h', '5s', '9d']",[],[],2,2
318,Flop,0,334,-334,DISCARD,0,1,4,"['As', '6h', '3h', '3s', '7h']","['6s', '7d']","['4h', '5s', '9d']",[],"['5h', '2d', '2h']",2,2
318,Flop,1,334,-334,RAISE,2,0,0,"['6h', '7h']","['6s', '7d']","['4h', '5s', '9d']","['As', '3h', '3s']","['5h', '2d', '2h']",2,2
318,Flop,0,334,-334,CALL,0,0,0,"['6h', '7h']","['6s', '7d']","['4h', '5s', '9d']","['As', '3h', '3s']","['5h', '2d', '2h']",2,2
318,Turn,1,334,-334,RAISE,4,0,0,"['6h', '7h']","['6s', '7d']","['4h', '5s', '9d', '2s']","['As', '3h', '3s']","['5h', '2d', '2h']",4,4
318,Turn,0,334,-334,FOLD,0,0,0,"['6h', '7h']","['6s', '7d']","['4h', '5s', '9d', '2s']","['As', '3h', '3s']","['5h', '2d', '2h']",4,4
319,Pre-Flop,1,330,-330,RAISE,11,0,0,"['8s', '8d', 'Ad', '7d', '6h']","['4s', '9d', '3s', '9h', '3d']",[],[],[],1,1
319,Pre-Flop,0,330,-330,CALL,0,0,0,"['8s', '8d', 'Ad', '7d', '6h']","['4s', '9d', '3s', '9h', '3d']",[],[],[],2,2
319,Flop,0,330,-330,DISCARD,0,3,4,"['8s', '8d', 'Ad', '7d', '6h']","['4s', '9d', '3s', '9h', '3d']","['7h', '2h', '3h']",[],[],13,13
319,Flop,1,330,-330,DISCARD,0,1,3,"['7d', '6h']","['4s', '9d', '3s', '9h', '3d']","['7h', '2h', '3h']","['8s', '8d', 'Ad']",[],13,13
319,Flop,0,330,-330,CHECK,0,0,0,"['7d', '6h']","['9d', '9h']","['7h', '2h', '3h']","['8s', '8d', 'Ad']","['4s', '3s', '3d']",13,13
319,Flop,1,330,-330,RAISE,15,0,0,"['7d', '6h']","['9d', '9h']","['7h', '2h', '3h']","['8s', '8d', 'Ad']","['4s', '3s', '3d']",13,13
319,Flop,0,330,-330,CALL,0,0,0,"['7d', '6h']","['9d', '9h']","['7h', '2h', '3h']","['8s', '8d', 'Ad']","['4s', '3s', '3d']",13,13
319,Turn,0,330,-330,CHECK,0,0,0,"['7d', '6h']","['9d', '9h']","['7h', '2h', '3h', '5d']","['8s', '8d', 'Ad']","['4s', '3s', '3d']",28,28
319,Turn,1,330,-330,RAISE,31,0,0,"['7d', '6h']","['9d', '9h']","['7h', '2h', '3h', '5d']","['8s', '8d', 'Ad']","['4s', '3s', '3d']",28,28
319,Turn,0,330,-330,FOLD,0,0,0,"['7d', '6h']","['9d', '9h']","['7h', '2h', '3h', '5d']","['8s', '8d', 'Ad']","['4s', '3s', '3d']",28,28
320,Pre-Flop,0,302,-302,CALL,0,0,0,"['3h', '6d', '7s', '4d', '4s']","['6s', '2h', '5h', 'Ad', '2d']",[],[],[],1,1
320,Pre-Flop,1,302,-302,CHECK,0,0,0,"['3h', '6d', '7s', '4d', '4s']","['6s', '2h', '5h', 'Ad', '2d']",[],[],[],2,2
320,Flop,1,302,-302,DISCARD,0,1,4,"['3h', '6d', '7s', '4d', '4s']","['6s', '2h', '5h', 'Ad', '2d']","['5s', 'As', '2s']",[],[],2,2
320,Flop,0,302,-302,DISCARD,0,2,4,"['3h', '6d', '7s', '4d', '4s']","['2h', '2d']","['5s', 'As', '2s']",[],"['6s', '5h', 'Ad']",2,2
320,Flop,1,302,-302,CHECK,0,0,0,"['7s', '4s']","['2h', '2d']","['5s', 'As', '2s']","['3h', '6d', '4d']","['6s', '5h', 'Ad']",2,2
320,Flop,0,302,-302,RAISE,3,0,0,"['7s', '4s']","['2h', '2d']","['5s', 'As', '2s']","['3h', '6d', '4d']","['6s', '5h', 'Ad']",2,2
320,Flop,1,302,-302,FOLD,0,0,0,"['7s', '4s']","['2h', '2d']","['5s', 'As', '2s']","['3h', '6d', '4d']","['6s', '5h', 'Ad']",2,2
321,Pre-Flop,1,304,-304,FOLD,0,0,0,"['Ah', '7d', '7s', '4s', 'Ad']","['4h', '5s', '2s', '9s', '3d']",[],[],[],1,1
322,Pre-Flop,0,305,-305,RAISE,4,0,0,"['6h', '7h', '8h', '8d', '7d']","['Ah', 'Ad', '4d', '8s', '5d']",[],[],[],1,1
322,Pre-Flop,1,305,-305,RAISE,8,0,0,"['6h', '7h', '8h', '8d', '7d']","['Ah', 'Ad', '4d', '8s', '5d']",[],[],[],2,2
322,Pre-Flop,0,305,-305,CALL,0,0,0,"['6h', '7h', '8h', '8d', '7d']","['Ah', 'Ad', '4d', '8s', '5d']",[],[],[],6,6
322,Flop,1,305,-305,DISCARD,0,2,4,"['6h', '7h', '8h', '8d', '7d']","['Ah', 'Ad', '4d', '8s', '5d']","['3d', '6s', '7s']",[],[],14,14
322,Flop,0,305,-305,DISCARD,0,1,4,"['6h', '7h', '8h', '8d', '7d']","['4d', '5d']","['3d', '6s', '7s']",[],"['Ah', 'Ad', '8s']",14,14
322,Flop,1,305,-305,RAISE,8,0,0,"['7h', '7d']","['4d', '5d']","['3d', '6s', '7s']","['6h', '8h', '8d']","['Ah', 'Ad', '8s']",14,14
322,Flop,0,305,-305,CALL,0,0,0,"['7h', '7d']","['4d', '5d']","['3d', '6s', '7s']","['6h', '8h', '8d']","['Ah', 'Ad', '8s']",14,14
322,Turn,1,305,-305,RAISE,20,0,0,"['7h', '7d']","['4d', '5d']","['3d', '6s', '7s', '9d']","['6h', '8h', '8d']","['Ah', 'Ad', '8s']",22,22
322,Turn,0,305,-305,CALL,0,0,0,"['7h', '7d']","['4d', '5d']","['3d', '6s', '7s', '9d']","['6h', '8h', '8d']","['Ah', 'Ad', '8s']",22,22
322,River,1,305,-305,RAISE,58,0,0,"['7h', '7d']","['4d', '5d']","['3d', '6s', '7s', '9d', '2d']","['6h', '8h', '8d']","['Ah', 'Ad', '8s']",42,42
322,River,0,305,-305,FOLD,0,0,0,"['7h', '7d']","['4d', '5d']","['3d', '6s', '7s', '9d', '2d']","['6h', '8h', '8d']","['Ah', 'Ad', '8s']",42,42
323,Pre-Flop,1,263,-263,RAISE,10,0,0,"['7h', '2d', '3h', '2h', '5h']","['8d', '8s', '6d', '6s', '8h']",[],[],[],1,1
323,Pre-Flop,0,263,-263,CALL,0,0,0,"['7h', '2d', '3h', '2h', '5h']","['8d', '8s', '6d', '6s', '8h']",[],[],[],2,2
323,Flop,0,263,-263,DISCARD,0,2,3,"['7h', '2d', '3h', '2h', '5h']","['8d', '8s', '6d', '6s', '8h']","['5s', 'Ah', '4d']",[],[],12,12
323,Flop,1,263,-263,DISCARD,0,1,3,"['3h', '2h']","['8d', '8s', '6d', '6s', '8h']","['5s', 'Ah', '4d']","['7h', '2d', '5h']",[],12,12
323,Flop,0,263,-263,RAISE,21,0,0,"['3h', '2h']","['8s', '6s']","['5s', 'Ah', '4d']","['7h', '2d', '5h']","['8d', '6d', '8h']",12,12
323,Flop,1,263,-263,FOLD,0,0,0,"['3h', '2h']","['8s', '6s']","['5s', 'Ah', '4d']","['7h', '2d', '5h']","['8d', '6d', '8h']",12,12
324,Pre-Flop,0,275,-275,RAISE,4,0,0,"['2s', '9s', '5d', '2d', '9d']","['4h', '9h', '3h', 'Ad', '4s']",[],[],[],1,1
324,Pre-Flop,1,275,-275,RAISE,10,0,0,"['2s', '9s', '5d', '2d', '9d']","['4h', '9h', '3h', 'Ad', '4s']",[],[],[],2,2
324,Pre-Flop,0,275,-275,RAISE,22,0,0,"['2s', '9s', '5d', '2d', '9d']","['4h', '9h', '3h', 'Ad', '4s']",[],[],[],6,6
324,Pre-Flop,1,275,-275,RAISE,38,0,0,"['2s', '9s', '5d', '2d', '9d']","['4h', '9h', '3h', 'Ad', '4s']",[],[],[],16,16
324,Pre-Flop,0,275,-275,RAISE,24,0,0,"['2s', '9s', '5d', '2d', '9d']","['4h', '9h', '3h', 'Ad', '4s']",[],[],[],38,38
324,Pre-Flop,1,275,-275,CALL,0,0,0,"['2s', '9s', '5d', '2d', '9d']","['4h', '9h', '3h', 'Ad', '4s']",[],[],[],76,76
324,Flop,1,275,-275,DISCARD,0,0,4,"['2s', '9s', '5d', '2d', '9d']","['4h', '9h', '3h', 'Ad', '4s']","['4d', '8h', '8d']",[],[],100,100
324,Flop,0,275,-275,DISCARD,0,1,4,"['2s', '9s', '5d', '2d', '9d']","['4h', '4s']","['4d', '8h', '8d']",[],"['9h', '3h', 'Ad']",100,100
324,Flop,1,275,-275,CHECK,0,0,0,"['9s', '9d']","['4h', '4s']","['4d', '8h', '8d']","['2s', '5d', '2d']","['9h', '3h', 'Ad']",100,100
324,Flop,0,275,-275,CHECK,0,0,0,"['9s', '9d']","['4h', '4s']","['4d', '8h', '8d']","['2s', '5d', '2d']","['9h', '3h', 'Ad']",100,100
324,Turn,1,275,-275,CHECK,0,0,0,"['9s', '9d']","['4h', '4s']","['4d', '8h', '8d', 'Ah']","['2s', '5d', '2d']","['9h', '3h', 'Ad']",100,100
324,Turn,0,275,-275,CHECK,0,0,0,"['9s', '9d']","['4h', '4s']","['4d', '8h', '8d', 'Ah']","['2s', '5d', '2d']","['9h', '3h', 'Ad']",100,100
324,River,1,275,-275,CHECK,0,0,0,"['9s', '9d']","['4h', '4s']","['4d', '8h', '8d', 'Ah', '5s']","['2s', '5d', '2d']","['9h', '3h', 'Ad']",100,100
324,River,0,275,-275,CHECK,0,0,0,"['9s', '9d']","['4h', '4s']","['4d', '8h', '8d', 'Ah', '5s']","['2s', '5d', '2d']","['9h', '3h', 'Ad']",100,100
325,Pre-Flop,1,175,-175,FOLD,0,0,0,"['2d', '5d', '8s', '2h', '7s']","['3h', 'Ad', '6d', '4d', '4s']",[],[],[],1,1
326,Pre-Flop,0,176,-176,CALL,0,0,0,"['Ad', '7s', '7d', '2h', '4d']","['8d', '5s', '2s', '8h', '4s']",[],[],[],1,1
326,Pre-Flop,1,176,-176,RAISE,10,0,0,"['Ad', '7s', '7d', '2h', '4d']","['8d', '5s', '2s', '8h', '4s']",[],[],[],2,2
326,Pre-Flop,0,176,-176,CALL,0,0,0,"['Ad', '7s', '7d', '2h', '4d']","['8d', '5s', '2s', '8h', '4s']",[],[],[],2,2
326,Flop,1,176,-176,DISCARD,0,0,3,"['Ad', '7s', '7d', '2h', '4d']","['8d', '5s', '2s', '8h', '4s']","['6s', '3d', '6d']",[],[],12,12
326,Flop,0,176,-176,DISCARD,0,0,2,"['Ad', '7s', '7d', '2h', '4d']","['8d', '8h']","['6s', '3d', '6d']",[],"['5s', '2s', '4s']",12,12
326,Flop,1,176,-176,RAISE,10,0,0,"['Ad', '7d']","['8d', '8h']","['6s', '3d', '6d']","['7s', '2h', '4d']","['5s', '2s', '4s']",12,12
326,Flop,0,176,-176,CALL,0,0,0,"['Ad', '7d']","['8d', '8h']","['6s', '3d', '6d']","['7s', '2h', '4d']","['5s', '2s', '4s']",12,12
326,Turn,1,176,-176,CHECK,0,0,0,"['Ad', '7d']","['8d', '8h']","['6s', '3d', '6d', '3h']","['7s', '2h', '4d']","['5s', '2s', '4s']",22,22
326,Turn,0,176,-176,CHECK,0,0,0,"['Ad', '7d']","['8d', '8h']","['6s', '3d', '6d', '3h']","['7s', '2h', '4d']","['5s', '2s', '4s']",22,22
326,River,1,176,-176,CHECK,0,0,0,"['Ad', '7d']","['8d', '8h']","['6s', '3d', '6d', '3h', '2d']","['7s', '2h', '4d']","['5s', '2s', '4s']",22,22
326,River,0,176,-176,CHECK,0,0,0,"['Ad', '7d']","['8d', '8h']","['6s', '3d', '6d', '3h', '2d']","['7s', '2h', '4d']","['5s', '2s', '4s']",22,22
327,Pre-Flop,1,198,-198,CALL,0,0,0,"['6d', '7h', '5s', '9s', '9h']","['As', '4d', '3h', '6h', '6s']",[],[],[],1,1
327,Pre-Flop,0,198,-198,RAISE,2,0,0,"['6d', '7h', '5s', '9s', '9h']","['As', '4d', '3h', '6h', '6s']",[],[],[],2,2
327,Pre-Flop,1,198,-198,CALL,0,0,0,"['6d', '7h', '5s', '9s', '9h']","['As', '4d', '3h', '6h', '6s']",[],[],[],2,2
327,Flop,0,198,-198,DISCARD,0,3,4,"['6d', '7h', '5s', '9s', '9h']","['As', '4d', '3h', '6h', '6s']","['4s', '8s', '2d']",[],[],4,4
327,Flop,1,198,-198,DISCARD,0,0,4,"['9s', '9h']","['As', '4d', '3h', '6h', '6s']","['4s', '8s', '2d']","['6d', '7h', '5s']",[],4,4
327,Flop,0,198,-198,CHECK,0,0,0,"['9s', '9h']","['As', '6s']","['4s', '8s', '2d']","['6d', '7h', '5s']","['4d', '3h', '6h']",4,4
327,Flop,1,198,-198,RAISE,4,0,0,"['9s', '9h']","['As', '6s']","['4s', '8s', '2d']","['6d', '7h', '5s']","['4d', '3h', '6h']",4,4
327,Flop,0,198,-198,CALL,0,0,0,"['9s', '9h']","['As', '6s']","['4s', '8s', '2d']","['6d', '7h', '5s']","['4d', '3h', '6h']",4,4
327,Turn,0,198,-198,CHECK,0,0,0,"['9s', '9h']","['As', '6s']","['4s', '8s', '2d', '5d']","['6d', '7h', '5s']","['4d', '3h', '6h']",8,8
327,Turn,1,198,-198,RAISE,8,0,0,"['9s', '9h']","['As', '6s']","['4s', '8s', '2d', '5d']","['6d', '7h', '5s']","['4d', '3h', '6h']",8,8
327,Turn,0,198,-198,CALL,0,0,0,"['9s', '9h']","['As', '6s']","['4s', '8s', '2d', '5d']","['6d', '7h', '5s']","['4d', '3h', '6h']",8,8
327,River,0,198,-198,CHECK,0,0,0,"['9s', '9h']","['As', '6s']","['4s', '8s', '2d', '5d', '2h']","['6d', '7h', '5s']","['4d', '3h', '6h']",16,16
327,River,1,198,-198,CHECK,0,0,0,"['9s', '9h']","['As', '6s']","['4s', '8s', '2d', '5d', '2h']","['6d', '7h', '5s']","['4d', '3h', '6h']",16,16
328,Pre-Flop,0,214,-214,RAISE,2,0,0,"['5d', '4d', '5h', '9s', 'Ad']","['6h', '2d', '9h', '3d', '7h']",[],[],[],1,1
328,Pre-Flop,1,214,-214,RAISE,9,0,0,"['5d', '4d', '5h', '9s', 'Ad']","['6h', '2d', '9h', '3d', '7h']",[],[],[],2,2
