# Team 0: Bot Lane, Team 1: Ctrl+Alt+Defeat
hand_number,street,active_team,team_0_bankroll,team_1_bankroll,action_type,action_amount,action_keep_1,action_keep_2,team_0_cards,team_1_cards,board_cards,team_0_discarded,team_1_discarded,team_0_bet,team_1_bet
634,Pre-Flop,0,463,-463,CALL,0,0,0,"['8h', '7s', '7h', '2h', '4d']","['5d', '8s', '6d', '3h', '4h']",[],[],[],1,1
634,Pre-Flop,1,463,-463,CHECK,0,0,0,"['8h', '7s', '7h', '2h', '4d']","['5d', '8s', '6d', '3h', '4h']",[],[],[],2,2
634,Flop,1,463,-463,DISCARD,0,0,4,"['8h', '7s', '7h', '2h', '4d']","['5d', '8s', '6d', '3h', '4h']","['5h', 'Ah', '5s']",[],[],2,2
634,Flop,0,463,-463,DISCARD,0,0,2,"['8h', '7s', '7h', '2h', '4d']","['5d', '4h']","['5h', 'Ah', '5s']",[],"['8s', '6d', '3h']",2,2
634,Flop,1,463,-463,RAISE,2,0,0,"['8h', '7h']","['5d', '4h']","['5h', 'Ah', '5s']","['7s', '2h', '4d']","['8s', '6d', '3h']",2,2
634,Flop,0,463,-463,CALL,0,0,0,"['8h', '7h']","['5d', '4h']","['5h', 'Ah', '5s']","['7s', '2h', '4d']","['8s', '6d', '3h']",2,2
634,Turn,1,463,-463,RAISE,4,0,0,"['8h', '7h']","['5d', '4h']","['5h', 'Ah', '5s', 'As']","['7s', '2h', '4d']","['8s', '6d', '3h']",4,4
634,Turn,0,463,-463,FOLD,0,0,0,"['8h', '7h']","['5d', '4h']","['5h', 'Ah', '5s', 'As']","['7s', '2h', '4d']","['8s', '6d', '3h']",4,4
635,Pre-Flop,1,459,-459,RAISE,10,0,0,"['6h', '4d', '3d', '2s', '8h']","['7s', '7h', '7d', '6d', '6s']",[],[],[],1,1
635,Pre-Flop,0,459,-459,FOLD,0,0,0,"['6h', '4d', '3d', '2s', '8h']","['7s', '7h', '7d', '6d', '6s']",[],[],[],2,2
636,Pre-Flop,0,457,-457,CALL,0,0,0,"['6s', '7h', 'Ah', '2d', '9h']","['8d', '2h', '3d', '8h', 'Ad']",[],[],[],1,1
636,Pre-Flop,1,457,-457,RAISE,10,0,0,"['6s', '7h', 'Ah', '2d', '9h']","['8d', '2h', '3d', '8h', 'Ad']",[],[],[],2,2
636,Pre-Flop,0,457,-457,CALL,0,0,0,"['6s', '7h', 'Ah', '2d', '9h']","['8d', '2h', '3d', '8h', 'Ad']",[],[],[],2,2
636,Flop,1,457,-457,DISCARD,0,1,2,"['6s', '7h', 'Ah', '2d', '9h']","['8d', '2h', '3d', '8h', 'Ad']","['4d', 'As', '5h']",[],[],12,12
636,Flop,0,457,-457,DISCARD,0,0,2,"['6s', '7h', 'Ah', '2d', '9h']","['2h', '3d']","['4d', 'As', '5h']",[],"['8d', '8h', 'Ad']",12,12
636,Flop,1,457,-457,RAISE,13,0,0,"['6s', 'Ah']","['2h', '3d']","['4d', 'As', '5h']","['7h', '2d', '9h']","['8d', '8h', 'Ad']",12,12
636,Flop,0,457,-457,RAISE,39,0,0,"['6s', 'Ah']","['2h', '3d']","['4d', 'As', '5h']","['7h', '2d', '9h']","['8d', '8h', 'Ad']",12,12
636,Flop,1,457,-457,RAISE,36,0,0,"['6s', 'Ah']","['2h', '3d']","['4d', 'As', '5h']","['7h', '2d', '9h']","['8d', '8h', 'Ad']",25,25
636,Flop,0,457,-457,CALL,0,0,0,"['6s', 'Ah']","['2h', '3d']","['4d', 'As', '5h']","['7h', '2d', '9h']","['8d', '8h', 'Ad']",64,64
636,Turn,1,457,-457,CHECK,0,0,0,"['6s', 'Ah']","['2h', '3d']","['4d', 'As', '5h', '5d']","['7h', '2d', '9h']","['8d', '8h', 'Ad']",100,100
636,Turn,0,457,-457,CHECK,0,0,0,"['6s', 'Ah']","['2h', '3d']","['4d', 'As', '5h', '5d']","['7h', '2d', '9h']","['8d', '8h', 'Ad']",100,100
636,River,1,457,-457,CHECK,0,0,0,"['6s', 'Ah']","['2h', '3d']","['4d', 'As', '5h', '5d', '6d']","['7h', '2d', '9h']","['8d', '8h', 'Ad']",100,100
636,River,0,457,-457,CHECK,0,0,0,"['6s', 'Ah']","['2h', '3d']","['4d', 'As', '5h', '5d', '6d']","['7h', '2d', '9h']","['8d', '8h', 'Ad']",100,100
637,Pre-Flop,1,357,-357,CALL,0,0,0,"['6h', '2d', '4d', '3s', '5d']","['5s', '2h', '9s', '9d', '3d']",[],[],[],1,1
637,Pre-Flop,0,357,-357,CHECK,0,0,0,"['6h', '2d', '4d', '3s', '5d']","['5s', '2h', '9s', '9d', '3d']",[],[],[],2,2
637,Flop,0,357,-357,DISCARD,0,0,4,"['6h', '2d', '4d', '3s', '5d']","['5s', '2h', '9s', '9d', '3d']","['5h', '6s', '8h']",[],[],2,2
637,Flop,1,357,-357,DISCARD,0,2,3,"['6h', '5d']","['5s', '2h', '9s', '9d', '3d']","['5h', '6s', '8h']","['2d', '4d', '3s']",[],2,2
637,Flop,0,357,-357,CHECK,0,0,0,"['6h', '5d']","['9s', '9d']","['5h', '6s', '8h']","['2d', '4d', '3s']","['5s', '2h', '3d']",2,2
637,Flop,1,357,-357,RAISE,2,0,0,"['6h', '5d']","['9s', '9d']","['5h', '6s', '8h']","['2d', '4d', '3s']","['5s', '2h', '3d']",2,2
637,Flop,0,357,-357,CALL,0,0,0,"['6h', '5d']","['9s', '9d']","['5h', '6s', '8h']","['2d', '4d', '3s']","['5s', '2h', '3d']",2,2
637,Turn,0,357,-357,CHECK,0,0,0,"['6h', '5d']","['9s', '9d']","['5h', '6s', '8h', 'Ah']","['2d', '4d', '3s']","['5s', '2h', '3d']",4,4
637,Turn,1,357,-357,RAISE,4,0,0,"['6h', '5d']","['9s', '9d']","['5h', '6s', '8h', 'Ah']","['2d', '4d', '3s']","['5s', '2h', '3d']",4,4
637,Turn,0,357,-357,CALL,0,0,0,"['6h', '5d']","['9s', '9d']","['5h', '6s', '8h', 'Ah']","['2d', '4d', '3s']","['5s', '2h', '3d']",4,4
637,River,0,357,-357,RAISE,92,0,0,"['6h', '5d']","['9s', '9d']","['5h', '6s', '8h', 'Ah', '4h']","['2d', '4d', '3s']","['5s', '2h', '3d']",8,8
637,River,1,357,-357,FOLD,0,0,0,"['6h', '5d']","['9s', '9d']","['5h', '6s', '8h', 'Ah', '4h']","['2d', '4d', '3s']","['5s', '2h', '3d']",8,8
638,Pre-Flop,0,365,-365,CALL,0,0,0,"['8h', '2d', '6h', '6d', '5d']","['8s', '9h', '2h', 'Ad', '9s']",[],[],[],1,1
638,Pre-Flop,1,365,-365,RAISE,10,0,0,"['8h', '2d', '6h', '6d', '5d']","['8s', '9h', '2h', 'Ad', '9s']",[],[],[],2,2
638,Pre-Flop,0,365,-365,FOLD,0,0,0,"['8h', '2d', '6h', '6d', '5d']","['8s', '9h', '2h', 'Ad', '9s']",[],[],[],2,2
639,Pre-Flop,1,363,-363,RAISE,8,0,0,"['9s', '3s', '4d', '6s', '3d']","['7s', '8d', '9h', '4h', '9d']",[],[],[],1,1
639,Pre-Flop,0,363,-363,FOLD,0,0,0,"['9s', '3s', '4d', '6s', '3d']","['7s', '8d', '9h', '4h', '9d']",[],[],[],2,2
640,Pre-Flop,0,361,-361,CALL,0,0,0,"['5s', '3h', '8h', '9d', '7d']","['5d', '3s', '9s', '8s', '3d']",[],[],[],1,1
640,Pre-Flop,1,361,-361,RAISE,11,0,0,"['5s', '3h', '8h', '9d', '7d']","['5d', '3s', '9s', '8s', '3d']",[],[],[],2,2
640,Pre-Flop,0,361,-361,FOLD,0,0,0,"['5s', '3h', '8h', '9d', '7d']","['5d', '3s', '9s', '8s', '3d']",[],[],[],2,2
641,Pre-Flop,1,359,-359,CALL,0,0,0,"['9h', '4h', 'Ah', '3h', '8d']","['3s', '3d', '2s', '4d', '6h']",[],[],[],1,1
641,Pre-Flop,0,359,-359,CHECK,0,0,0,"['9h', '4h', 'Ah', '3h', '8d']","['3s', '3d', '2s', '4d', '6h']",[],[],[],2,2
641,Flop,0,359,-359,DISCARD,0,0,4,"['9h', '4h', 'Ah', '3h', '8d']","['3s', '3d', '2s', '4d', '6h']","['5d', '7s', '8h']",[],[],2,2
641,Flop,1,359,-359,DISCARD,0,3,4,"['9h', '8d']","['3s', '3d', '2s', '4d', '6h']","['5d', '7s', '8h']","['4h', 'Ah', '3h']",[],2,2
641,Flop,0,359,-359,CHECK,0,0,0,"['9h', '8d']","['4d', '6h']","['5d', '7s', '8h']","['4h', 'Ah', '3h']","['3s', '3d', '2s']",2,2
641,Flop,1,359,-359,RAISE,2,0,0,"['9h', '8d']","['4d', '6h']","['5d', '7s', '8h']","['4h', 'Ah', '3h']","['3s', '3d', '2s']",2,2
641,Flop,0,359,-359,CALL,0,0,0,"['9h', '8d']","['4d', '6h']","['5d', '7s', '8h']","['4h', 'Ah', '3h']","['3s', '3d', '2s']",2,2
641,Turn,0,359,-359,CHECK,0,0,0,"['9h', '8d']","['4d', '6h']","['5d', '7s', '8h', '5h']","['4h', 'Ah', '3h']","['3s', '3d', '2s']",4,4
641,Turn,1,359,-359,RAISE,5,0,0,"['9h', '8d']","['4d', '6h']","['5d', '7s', '8h', '5h']","['4h', 'Ah', '3h']","['3s', '3d', '2s']",4,4
641,Turn,0,359,-359,CALL,0,0,0,"['9h', '8d']","['4d', '6h']","['5d', '7s', '8h', '5h']","['4h', 'Ah', '3h']","['3s', '3d', '2s']",4,4
641,River,0,359,-359,RAISE,91,0,0,"['9h', '8d']","['4d', '6h']","['5d', '7s', '8h', '5h', '5s']","['4h', 'Ah', '3h']","['3s', '3d', '2s']",9,9
641,River,1,359,-359,FOLD,0,0,0,"['9h', '8d']","['4d', '6h']","['5d', '7s', '8h', '5h', '5s']","['4h', 'Ah', '3h']","['3s', '3d', '2s']",9,9
642,Pre-Flop,0,368,-368,CALL,0,0,0,"['5d', '8d', '9h', '2h', '4d']","['3s', '3h', 'Ad', '7s', '9d']",[],[],[],1,1
642,Pre-Flop,1,368,-368,RAISE,9,0,0,"['5d', '8d', '9h', '2h', '4d']","['3s', '3h', 'Ad', '7s', '9d']",[],[],[],2,2
642,Pre-Flop,0,368,-368,FOLD,0,0,0,"['5d', '8d', '9h', '2h', '4d']","['3s', '3h', 'Ad', '7s', '9d']",[],[],[],2,2
643,Pre-Flop,1,366,-366,CALL,0,0,0,"['3h', '4h', '8s', '9h', '6s']","['6h', '4d', '2h', '5s', '3d']",[],[],[],1,1
643,Pre-Flop,0,366,-366,CHECK,0,0,0,"['3h', '4h', '8s', '9h', '6s']","['6h', '4d', '2h', '5s', '3d']",[],[],[],2,2
643,Flop,0,366,-366,DISCARD,0,0,4,"['3h', '4h', '8s', '9h', '6s']","['6h', '4d', '2h', '5s', '3d']","['2d', '4s', '5h']",[],[],2,2
643,Flop,1,366,-366,DISCARD,0,0,4,"['3h', '6s']","['6h', '4d', '2h', '5s', '3d']","['2d', '4s', '5h']","['4h', '8s', '9h']",[],2,2
643,Flop,0,366,-366,RAISE,3,0,0,"['3h', '6s']","['6h', '3d']","['2d', '4s', '5h']","['4h', '8s', '9h']","['4d', '2h', '5s']",2,2
643,Flop,1,366,-366,RAISE,3,0,0,"['3h', '6s']","['6h', '3d']","['2d', '4s', '5h']","['4h', '8s', '9h']","['4d', '2h', '5s']",2,2
643,Flop,0,366,-366,RAISE,9,0,0,"['3h', '6s']","['6h', '3d']","['2d', '4s', '5h']","['4h', '8s', '9h']","['4d', '2h', '5s']",5,5
643,Flop,1,366,-366,RAISE,15,0,0,"['3h', '6s']","['6h', '3d']","['2d', '4s', '5h']","['4h', '8s', '9h']","['4d', '2h', '5s']",8,8
643,Flop,0,366,-366,RAISE,45,0,0,"['3h', '6s']","['6h', '3d']","['2d', '4s', '5h']","['4h', '8s', '9h']","['4d', '2h', '5s']",17,17
643,Flop,1,366,-366,RAISE,23,0,0,"['3h', '6s']","['6h', '3d']","['2d', '4s', '5h']","['4h', '8s', '9h']","['4d', '2h', '5s']",32,32
643,Flop,0,366,-366,CALL,0,0,0,"['3h', '6s']","['6h', '3d']","['2d', '4s', '5h']","['4h', '8s', '9h']","['4d', '2h', '5s']",77,77
643,Turn,0,366,-366,CHECK,0,0,0,"['3h', '6s']","['6h', '3d']","['2d', '4s', '5h', '8d']","['4h', '8s', '9h']","['4d', '2h', '5s']",100,100
643,Turn,1,366,-366,CHECK,0,0,0,"['3h', '6s']","['6h', '3d']","['2d', '4s', '5h', '8d']","['4h', '8s', '9h']","['4d', '2h', '5s']",100,100
643,River,0,366,-366,CHECK,0,0,0,"['3h', '6s']","['6h', '3d']","['2d', '4s', '5h', '8d', '3s']","['4h', '8s', '9h']","['4d', '2h', '5s']",100,100
643,River,1,366,-366,CHECK,0,0,0,"['3h', '6s']","['6h', '3d']","['2d', '4s', '5h', '8d', '3s']","['4h', '8s', '9h']","['4d', '2h', '5s']",100,100
644,Pre-Flop,0,366,-366,CALL,0,0,0,"['5d', '9h', '8h', '5s', '9s']","['3d', '5h', '8d', '9d', '3s']",[],[],[],1,1
644,Pre-Flop,1,366,-366,RAISE,9,0,0,"['5d', '9h', '8h', '5s', '9s']","['3d', '5h', '8d', '9d', '3s']",[],[],[],2,2
644,Pre-Flop,0,366,-366,CALL,0,0,0,"['5d', '9h', '8h', '5s', '9s']","['3d', '5h', '8d', '9d', '3s']",[],[],[],2,2
644,Flop,1,366,-366,DISCARD,0,0,1,"['5d', '9h', '8h', '5s', '9s']","['3d', '5h', '8d', '9d', '3s']","['4h', '2h', '6s']",[],[],11,11
644,Flop,0,366,-366,DISCARD,0,1,4,"['5d', '9h', '8h', '5s', '9s']","['3d', '5h']","['4h', '2h', '6s']",[],"['8d', '9d', '3s']",11,11
644,Flop,1,366,-366,RAISE,14,0,0,"['9h', '9s']","['3d', '5h']","['4h', '2h', '6s']","['5d', '8h', '5s']","['8d', '9d', '3s']",11,11
644,Flop,0,366,-366,CALL,0,0,0,"['9h', '9s']","['3d', '5h']","['4h', '2h', '6s']","['5d', '8h', '5s']","['8d', '9d', '3s']",11,11
644,Turn,1,366,-366,RAISE,33,0,0,"['9h', '9s']","['3d', '5h']","['4h', '2h', '6s', 'Ad']","['5d', '8h', '5s']","['8d', '9d', '3s']",25,25
644,Turn,0,366,-366,FOLD,0,0,0,"['9h', '9s']","['3d', '5h']","['4h', '2h', '6s', 'Ad']","['5d', '8h', '5s']","['8d', '9d', '3s']",25,25
645,Pre-Flop,1,341,-341,RAISE,9,0,0,"['2h', '3d', '8d', '5d', 'Ad']","['6d', '4d', '9s', '8h', '7d']",[],[],[],1,1
645,Pre-Flop,0,341,-341,CALL,0,0,0,"['2h', '3d', '8d', '5d', 'Ad']","['6d', '4d', '9s', '8h', '7d']",[],[],[],2,2
645,Flop,0,341,-341,DISCARD,0,2,3,"['2h', '3d', '8d', '5d', 'Ad']","['6d', '4d', '9s', '8h', '7d']","['7h', '6s', '5h']",[],[],11,11
645,Flop,1,341,-341,DISCARD,0,2,3,"['8d', '5d']","['6d', '4d', '9s', '8h', '7d']","['7h', '6s', '5h']","['2h', '3d', 'Ad']",[],11,11
645,Flop,0,341,-341,CHECK,0,0,0,"['8d', '5d']","['9s', '8h']","['7h', '6s', '5h']","['2h', '3d', 'Ad']","['6d', '4d', '7d']",11,11
645,Flop,1,341,-341,RAISE,13,0,0,"['8d', '5d']","['9s', '8h']","['7h', '6s', '5h']","['2h', '3d', 'Ad']","['6d', '4d', '7d']",11,11
645,Flop,0,341,-341,CALL,0,0,0,"['8d', '5d']","['9s', '8h']","['7h', '6s', '5h']","['2h', '3d', 'Ad']","['6d', '4d', '7d']",11,11
645,Turn,0,341,-341,CHECK,0,0,0,"['8d', '5d']","['9s', '8h']","['7h', '6s', '5h', '7s']","['2h', '3d', 'Ad']","['6d', '4d', '7d']",24,24
645,Turn,1,341,-341,RAISE,32,0,0,"['8d', '5d']","['9s', '8h']","['7h', '6s', '5h', '7s']","['2h', '3d', 'Ad']","['6d', '4d', '7d']",24,24
645,Turn,0,341,-341,FOLD,0,0,0,"['8d', '5d']","['9s', '8h']","['7h', '6s', '5h', '7s']","['2h', '3d', 'Ad']","['6d', '4d', '7d']",24,24
646,Pre-Flop,0,317,-317,CALL,0,0,0,"['Ah', '8d', '5s', '9d', '4s']","['Ad', '2s', '6s', '6d', '4h']",[],[],[],1,1
646,Pre-Flop,1,317,-317,CHECK,0,0,0,"['Ah', '8d', '5s', '9d', '4s']","['Ad', '2s', '6s', '6d', '4h']",[],[],[],2,2
646,Flop,1,317,-317,DISCARD,0,0,3,"['Ah', '8d', '5s', '9d', '4s']","['Ad', '2s', '6s', '6d', '4h']","['7d', '3d', '9h']",[],[],2,2
646,Flop,0,317,-317,DISCARD,0,1,3,"['Ah', '8d', '5s', '9d', '4s']","['Ad', '6d']","['7d', '3d', '9h']",[],"['2s', '6s', '4h']",2,2
646,Flop,1,317,-317,RAISE,2,0,0,"['8d', '9d']","['Ad', '6d']","['7d', '3d', '9h']","['Ah', '5s', '4s']","['2s', '6s', '4h']",2,2
646,Flop,0,317,-317,CALL,0,0,0,"['8d', '9d']","['Ad', '6d']","['7d', '3d', '9h']","['Ah', '5s', '4s']","['2s', '6s', '4h']",2,2
646,Turn,1,317,-317,RAISE,4,0,0,"['8d', '9d']","['Ad', '6d']","['7d', '3d', '9h', '4d']","['Ah', '5s', '4s']","['2s', '6s', '4h']",4,4
646,Turn,0,317,-317,RAISE,16,0,0,"['8d', '9d']","['Ad', '6d']","['7d', '3d', '9h', '4d']","['Ah', '5s', '4s']","['2s', '6s', '4h']",4,4
646,Turn,1,317,-317,RAISE,22,0,0,"['8d', '9d']","['Ad', '6d']","['7d', '3d', '9h', '4d']","['Ah', '5s', '4s']","['2s', '6s', '4h']",8,8
646,Turn,0,317,-317,RAISE,54,0,0,"['8d', '9d']","['Ad', '6d']","['7d', '3d', '9h', '4d']","['Ah', '5s', '4s']","['2s', '6s', '4h']",24,24
646,Turn,1,317,-317,CALL,0,0,0,"['8d', '9d']","['Ad', '6d']","['7d', '3d', '9h', '4d']","['Ah', '5s', '4s']","['2s', '6s', '4h']",46,46
646,River,1,317,-317,CHECK,0,0,0,"['8d', '9d']","['Ad', '6d']","['7d', '3d', '9h', '4d', '8s']","['Ah', '5s', '4s']","['2s', '6s', '4h']",100,100
646,River,0,317,-317,CHECK,0,0,0,"['8d', '9d']","['Ad', '6d']","['7d', '3d', '9h', '4d', '8s']","['Ah', '5s', '4s']","['2s', '6s', '4h']",100,100
647,Pre-Flop,1,217,-217,RAISE,11,0,0,"['6s', '5s', '7d', '4h', '5d']","['3s', 'Ad', '2h', '4s', '8d']",[],[],[],1,1
647,Pre-Flop,0,217,-217,FOLD,0,0,0,"['6s', '5s', '7d', '4h', '5d']","['3s', 'Ad', '2h', '4s', '8d']",[],[],[],2,2
648,Pre-Flop,0,215,-215,CALL,0,0,0,"['9d', '7h', '3h', '9h', '6h']","['5s', '5d', '2d', '4h', '4s']",[],[],[],1,1
648,Pre-Flop,1,215,-215,CHECK,0,0,0,"['9d', '7h', '3h', '9h', '6h']","['5s', '5d', '2d', '4h', '4s']",[],[],[],2,2
648,Flop,1,215,-215,DISCARD,0,0,1,"['9d', '7h', '3h', '9h', '6h']","['5s', '5d', '2d', '4h', '4s']","['5h', '2h', '7s']",[],[],2,2
648,Flop,0,215,-215,DISCARD,0,1,3,"['9d', '7h', '3h', '9h', '6h']","['5s', '5d']","['5h', '2h', '7s']",[],"['2d', '4h', '4s']",2,2
648,Flop,1,215,-215,RAISE,2,0,0,"['7h', '9h']","['5s', '5d']","['5h', '2h', '7s']","['9d', '3h', '6h']","['2d', '4h', '4s']",2,2
648,Flop,0,215,-215,CALL,0,0,0,"['7h', '9h']","['5s', '5d']","['5h', '2h', '7s']","['9d', '3h', '6h']","['2d', '4h', '4s']",2,2
648,Turn,1,215,-215,RAISE,5,0,0,"['7h', '9h']","['5s', '5d']","['5h', '2h', '7s', '3s']","['9d', '3h', '6h']","['2d', '4h', '4s']",4,4
648,Turn,0,215,-215,CALL,0,0,0,"['7h', '9h']","['5s', '5d']","['5h', '2h', '7s', '3s']","['9d', '3h', '6h']","['2d', '4h', '4s']",4,4
648,River,1,215,-215,RAISE,5,0,0,"['7h', '9h']","['5s', '5d']","['5h', '2h', '7s', '3s', '8s']","['9d', '3h', '6h']","['2d', '4h', '4s']",9,9
648,River,0,215,-215,FOLD,0,0,0,"['7h', '9h']","['5s', '5d']","['5h', '2h', '7s', '3s', '8s']","['9d', '3h', '6h']","['2d', '4h', '4s']",9,9
649,Pre-Flop,1,206,-206,CALL,0,0,0,"['9d', '9h', '5h', '3h', '7d']","['Ah', '3d', '6d', '5s', '2s']",[],[],[],1,1
649,Pre-Flop,0,206,-206,CHECK,0,0,0,"['9d', '9h', '5h', '3h', '7d']","['Ah', '3d', '6d', '5s', '2s']",[],[],[],2,2
649,Flop,0,206,-206,DISCARD,0,0,1,"['9d', '9h', '5h', '3h', '7d']","['Ah', '3d', '6d', '5s', '2s']","['3s', '8h', '4h']",[],[],2,2
649,Flop,1,206,-206,DISCARD,0,2,3,"['9d', '9h']","['Ah', '3d', '6d', '5s', '2s']","['3s', '8h', '4h']","['5h', '3h', '7d']",[],2,2
649,Flop,0,206,-206,RAISE,3,0,0,"['9d', '9h']","['6d', '5s']","['3s', '8h', '4h']","['5h', '3h', '7d']","['Ah', '3d', '2s']",2,2
649,Flop,1,206,-206,FOLD,0,0,0,"['9d', '9h']","['6d', '5s']","['3s', '8h', '4h']","['5h', '3h', '7d']","['Ah', '3d', '2s']",2,2
650,Pre-Flop,0,208,-208,CALL,0,0,0,"['4h', '9h', '9s', '6d', '8d']","['5h', '2d', '8h', '3s', '3h']",[],[],[],1,1
650,Pre-Flop,1,208,-208,RAISE,7,0,0,"['4h', '9h', '9s', '6d', '8d']","['5h', '2d', '8h', '3s', '3h']",[],[],[],2,2
650,Pre-Flop,0,208,-208,CALL,0,0,0,"['4h', '9h', '9s', '6d', '8d']","['5h', '2d', '8h', '3s', '3h']",[],[],[],2,2
650,Flop,1,208,-208,DISCARD,0,0,3,"['4h', '9h', '9s', '6d', '8d']","['5h', '2d', '8h', '3s', '3h']","['7d', 'As', '4d']",[],[],9,9
650,Flop,0,208,-208,DISCARD,0,3,4,"['4h', '9h', '9s', '6d', '8d']","['5h', '3s']","['7d', 'As', '4d']",[],"['2d', '8h', '3h']",9,9
650,Flop,1,208,-208,RAISE,10,0,0,"['6d', '8d']","['5h', '3s']","['7d', 'As', '4d']","['4h', '9h', '9s']","['2d', '8h', '3h']",9,9
650,Flop,0,208,-208,CALL,0,0,0,"['6d', '8d']","['5h', '3s']","['7d', 'As', '4d']","['4h', '9h', '9s']","['2d', '8h', '3h']",9,9
650,Turn,1,208,-208,RAISE,16,0,0,"['6d', '8d']","['5h', '3s']","['7d', 'As', '4d', '6h']","['4h', '9h', '9s']","['2d', '8h', '3h']",19,19
650,Turn,0,208,-208,CALL,0,0,0,"['6d', '8d']","['5h', '3s']","['7d', 'As', '4d', '6h']","['4h', '9h', '9s']","['2d', '8h', '3h']",19,19
650,River,1,208,-208,RAISE,60,0,0,"['6d', '8d']","['5h', '3s']","['7d', 'As', '4d', '6h', '8s']","['4h', '9h', '9s']","['2d', '8h', '3h']",35,35
650,River,0,208,-208,FOLD,0,0,0,"['6d', '8d']","['5h', '3s']","['7d', 'As', '4d', '6h', '8s']","['4h', '9h', '9s']","['2d', '8h', '3h']",35,35
651,Pre-Flop,1,173,-173,CALL,0,0,0,"['5s', '5h', 'Ah', 'Ad', '4s']","['9h', '6s', '4h', '3d', '2h']",[],[],[],1,1
651,Pre-Flop,0,173,-173,CHECK,0,0,0,"['5s', '5h', 'Ah', 'Ad', '4s']","['9h', '6s', '4h', '3d', '2h']",[],[],[],2,2
651,Flop,0,173,-173,DISCARD,0,2,3,"['5s', '5h', 'Ah', 'Ad', '4s']","['9h', '6s', '4h', '3d', '2h']","['6d', '4d', '2s']",[],[],2,2
651,Flop,1,173,-173,DISCARD,0,1,4,"['Ah', 'Ad']","['9h', '6s', '4h', '3d', '2h']","['6d', '4d', '2s']","['5s', '5h', '4s']",[],2,2
651,Flop,0,173,-173,CHECK,0,0,0,"['Ah', 'Ad']","['6s', '2h']","['6d', '4d', '2s']","['5s', '5h', '4s']","['9h', '4h', '3d']",2,2
651,Flop,1,173,-173,RAISE,2,0,0,"['Ah', 'Ad']","['6s', '2h']","['6d', '4d', '2s']","['5s', '5h', '4s']","['9h', '4h', '3d']",2,2
651,Flop,0,173,-173,CALL,0,0,0,"['Ah', 'Ad']","['6s', '2h']","['6d', '4d', '2s']","['5s', '5h', '4s']","['9h', '4h', '3d']",2,2
651,Turn,0,173,-173,CHECK,0,0,0,"['Ah', 'Ad']","['6s', '2h']","['6d', '4d', '2s', '7h']","['5s', '5h', '4s']","['9h', '4h', '3d']",4,4
651,Turn,1,173,-173,CHECK,0,0,0,"['Ah', 'Ad']","['6s', '2h']","['6d', '4d', '2s', '7h']","['5s', '5h', '4s']","['9h', '4h', '3d']",4,4
651,River,0,173,-173,CHECK,0,0,0,"['Ah', 'Ad']","['6s', '2h']","['6d', '4d', '2s', '7h', '8d']","['5s', '5h', '4s']","['9h', '4h', '3d']",4,4
651,River,1,173,-173,CHECK,0,0,0,"['Ah', 'Ad']","['6s', '2h']","['6d', '4d', '2s', '7h', '8d']","['5s', '5h', '4s']","['9h', '4h', '3d']",4,4
652,Pre-Flop,0,169,-169,CALL,0,0,0,"['2h', '9d', '6s', '2s', '7d']","['8s', '7s', '9h', '6d', '7h']",[],[],[],1,1
652,Pre-Flop,1,169,-169,RAISE,8,0,0,"['2h', '9d', '6s', '2s', '7d']","['8s', '7s', '9h', '6d', '7h']",[],[],[],2,2
652,Pre-Flop,0,169,-169,FOLD,0,0,0,"['2h', '9d', '6s', '2s', '7d']","['8s', '7s', '9h', '6d', '7h']",[],[],[],2,2
653,Pre-Flop,1,167,-167,RAISE,9,0,0,"['8d', '2h', 'As', '3h', '4h']","['Ah', '7s', '5s', '8h', '2s']",[],[],[],1,1
653,Pre-Flop,0,167,-167,CALL,0,0,0,"['8d', '2h', 'As', '3h', '4h']","['Ah', '7s', '5s', '8h', '2s']",[],[],[],2,2
653,Flop,0,167,-167,DISCARD,0,0,2,"['8d', '2h', 'As', '3h', '4h']","['Ah', '7s', '5s', '8h', '2s']","['6d', '6h', '7d']",[],[],11,11
653,Flop,1,167,-167,DISCARD,0,0,1,"['8d', 'As']","['Ah', '7s', '5s', '8h', '2s']","['6d', '6h', '7d']","['2h', '3h', '4h']",[],11,11
653,Flop,0,167,-167,CHECK,0,0,0,"['8d', 'As']","['Ah', '7s']","['6d', '6h', '7d']","['2h', '3h', '4h']","['5s', '8h', '2s']",11,11
653,Flop,1,167,-167,CHECK,0,0,0,"['8d', 'As']","['Ah', '7s']","['6d', '6h', '7d']","['2h', '3h', '4h']","['5s', '8h', '2s']",11,11
653,Turn,0,167,-167,CHECK,0,0,0,"['8d', 'As']","['Ah', '7s']","['6d', '6h', '7d', '8s']","['2h', '3h', '4h']","['5s', '8h', '2s']",11,11
653,Turn,1,167,-167,CHECK,0,0,0,"['8d', 'As']","['Ah', '7s']","['6d', '6h', '7d', '8s']","['2h', '3h', '4h']","['5s', '8h', '2s']",11,11
653,River,0,167,-167,CHECK,0,0,0,"['8d', 'As']","['Ah', '7s']","['6d', '6h', '7d', '8s', '3s']","['2h', '3h', '4h']","['5s', '8h', '2s']",11,11
653,River,1,167,-167,CHECK,0,0,0,"['8d', 'As']","['Ah', '7s']","['6d', '6h', '7d', '8s', '3s']","['2h', '3h', '4h']","['5s', '8h', '2s']",11,11
