# Team 0: sheep army, Team 1: Pulp Ficshun
hand_number,street,active_team,team_0_bankroll,team_1_bankroll,action_type,action_amount,action_keep_1,action_keep_2,team_0_cards,team_1_cards,board_cards,team_0_discarded,team_1_discarded,team_0_bet,team_1_bet
173,River,0,962,-962,FOLD,0,0,0,"['7d', '8d']","['8s', 'As']","['8h', '5d', 'Ad', '4s', '2s']","['9h', '5h', '6s']","['3h', '6h', '2d']",99,99
174,Pre-Flop,0,863,-863,FOLD,0,0,0,"['5d', '4h', '6h', '3d', '7d']","['6s', '9s', '5s', '9h', '2d']",[],[],[],1,1
175,Pre-Flop,1,862,-862,CALL,0,0,0,"['8s', 'Ad', '7s', '7d', '2d']","['Ah', '5s', '9s', '9d', '2s']",[],[],[],1,1
175,Pre-Flop,0,862,-862,CHECK,0,0,0,"['8s', 'Ad', '7s', '7d', '2d']","['Ah', '5s', '9s', '9d', '2s']",[],[],[],2,2
175,Flop,0,862,-862,DISCARD,0,0,3,"['8s', 'Ad', '7s', '7d', '2d']","['Ah', '5s', '9s', '9d', '2s']","['5h', '8h', '9h']",[],[],2,2
175,Flop,1,862,-862,DISCARD,0,0,2,"['8s', '7d']","['Ah', '5s', '9s', '9d', '2s']","['5h', '8h', '9h']","['Ad', '7s', '2d']",[],2,2
175,Flop,0,862,-862,CHECK,0,0,0,"['8s', '7d']","['Ah', '9s']","['5h', '8h', '9h']","['Ad', '7s', '2d']","['5s', '9d', '2s']",2,2
175,Flop,1,862,-862,RAISE,2,0,0,"['8s', '7d']","['Ah', '9s']","['5h', '8h', '9h']","['Ad', '7s', '2d']","['5s', '9d', '2s']",2,2
175,Flop,0,862,-862,FOLD,0,0,0,"['8s', '7d']","['Ah', '9s']","['5h', '8h', '9h']","['Ad', '7s', '2d']","['5s', '9d', '2s']",2,2
176,Pre-Flop,0,860,-860,FOLD,0,0,0,"['7d', '2d', '2s', '6d', '5h']","['3h', 'Ah', '3d', '9d', '2h']",[],[],[],1,1
177,Pre-Flop,1,859,-859,CALL,0,0,0,"['9d', 'Ah', '5s', '6h', '5h']","['7d', '9s', '6s', 'Ad', 'As']",[],[],[],1,1
177,Pre-Flop,0,859,-859,CHECK,0,0,0,"['9d', 'Ah', '5s', '6h', '5h']","['7d', '9s', '6s', 'Ad', 'As']",[],[],[],2,2
177,Flop,0,859,-859,DISCARD,0,2,4,"['9d', 'Ah', '5s', '6h', '5h']","['7d', '9s', '6s', 'Ad', 'As']","['2s', '5d', '3s']",[],[],2,2
177,Flop,1,859,-859,DISCARD,0,3,4,"['5s', '5h']","['7d', '9s', '6s', 'Ad', 'As']","['2s', '5d', '3s']","['9d', 'Ah', '6h']",[],2,2
177,Flop,0,859,-859,RAISE,3,0,0,"['5s', '5h']","['Ad', 'As']","['2s', '5d', '3s']","['9d', 'Ah', '6h']","['7d', '9s', '6s']",2,2
177,Flop,1,859,-859,RAISE,3,0,0,"['5s', '5h']","['Ad', 'As']","['2s', '5d', '3s']","['9d', 'Ah', '6h']","['7d', '9s', '6s']",2,2
177,Flop,0,859,-859,CALL,0,0,0,"['5s', '5h']","['Ad', 'As']","['2s', '5d', '3s']","['9d', 'Ah', '6h']","['7d', '9s', '6s']",5,5
177,Turn,0,859,-859,RAISE,12,0,0,"['5s', '5h']","['Ad', 'As']","['2s', '5d', '3s', '4h']","['9d', 'Ah', '6h']","['7d', '9s', '6s']",8,8
177,Turn,1,859,-859,RAISE,19,0,0,"['5s', '5h']","['Ad', 'As']","['2s', '5d', '3s', '4h']","['9d', 'Ah', '6h']","['7d', '9s', '6s']",8,8
177,Turn,0,859,-859,CALL,0,0,0,"['5s', '5h']","['Ad', 'As']","['2s', '5d', '3s', '4h']","['9d', 'Ah', '6h']","['7d', '9s', '6s']",20,20
177,River,0,859,-859,RAISE,58,0,0,"['5s', '5h']","['Ad', 'As']","['2s', '5d', '3s', '4h', '7s']","['9d', 'Ah', '6h']","['7d', '9s', '6s']",39,39
177,River,1,859,-859,RAISE,3,0,0,"['5s', '5h']","['Ad', 'As']","['2s', '5d', '3s', '4h', '7s']","['9d', 'Ah', '6h']","['7d', '9s', '6s']",39,39
177,River,0,859,-859,CALL,0,0,0,"['5s', '5h']","['Ad', 'As']","['2s', '5d', '3s', '4h', '7s']","['9d', 'Ah', '6h']","['7d', '9s', '6s']",97,97
178,Pre-Flop,0,759,-759,FOLD,0,0,0,"['8d', '5s', '7s', '4d', '5h']","['2s', '5d', '2h', '9s', 'As']",[],[],[],1,1
179,Pre-Flop,1,758,-758,RAISE,11,0,0,"['2d', '7s', '5s', '9s', '7d']","['8h', '5d', 'As', '3d', '6d']",[],[],[],1,1
179,Pre-Flop,0,758,-758,FOLD,0,0,0,"['2d', '7s', '5s', '9s', '7d']","['8h', '5d', 'As', '3d', '6d']",[],[],[],2,2
180,Pre-Flop,0,756,-756,FOLD,0,0,0,"['4d', '7d', '2s', '4s', '6s']","['3d', '3h', '8d', '7s', '9s']",[],[],[],1,1
181,Pre-Flop,1,755,-755,RAISE,10,0,0,"['2h', '2s', '3d', '3s', '9d']","['6d', '4d', 'Ad', '5d', '8s']",[],[],[],1,1
181,Pre-Flop,0,755,-755,FOLD,0,0,0,"['2h', '2s', '3d', '3s', '9d']","['6d', '4d', 'Ad', '5d', '8s']",[],[],[],2,2
182,Pre-Flop,0,753,-753,FOLD,0,0,0,"['7h', '2d', '4s', '5d', '7s']","['4h', '2s', '6s', 'Ah', '8d']",[],[],[],1,1
183,Pre-Flop,1,752,-752,RAISE,10,0,0,"['2s', '2h', '5s', '7h', '6h']","['8s', '9s', '3d', '8d', '5h']",[],[],[],1,1
183,Pre-Flop,0,752,-752,FOLD,0,0,0,"['2s', '2h', '5s', '7h', '6h']","['8s', '9s', '3d', '8d', '5h']",[],[],[],2,2
184,Pre-Flop,0,750,-750,RAISE,7,0,0,"['3h', '6s', '8s', '8h', '6d']","['Ah', '5d', '4d', '3s', '9d']",[],[],[],1,1
184,Pre-Flop,1,750,-750,RAISE,9,0,0,"['3h', '6s', '8s', '8h', '6d']","['Ah', '5d', '4d', '3s', '9d']",[],[],[],2,2
184,Pre-Flop,0,750,-750,CALL,0,0,0,"['3h', '6s', '8s', '8h', '6d']","['Ah', '5d', '4d', '3s', '9d']",[],[],[],9,9
184,Flop,1,750,-750,DISCARD,0,1,2,"['3h', '6s', '8s', '8h', '6d']","['Ah', '5d', '4d', '3s', '9d']","['2d', '3d', 'Ad']",[],[],18,18
184,Flop,0,750,-750,DISCARD,0,1,4,"['3h', '6s', '8s', '8h', '6d']","['5d', '4d']","['2d', '3d', 'Ad']",[],"['Ah', '3s', '9d']",18,18
184,Flop,1,750,-750,RAISE,19,0,0,"['6s', '6d']","['5d', '4d']","['2d', '3d', 'Ad']","['3h', '8s', '8h']","['Ah', '3s', '9d']",18,18
184,Flop,0,750,-750,FOLD,0,0,0,"['6s', '6d']","['5d', '4d']","['2d', '3d', 'Ad']","['3h', '8s', '8h']","['Ah', '3s', '9d']",18,18
185,Pre-Flop,1,732,-732,RAISE,8,0,0,"['Ad', '3h', '9s', '6h', '5s']","['5d', '8s', 'Ah', '5h', '7s']",[],[],[],1,1
185,Pre-Flop,0,732,-732,RAISE,16,0,0,"['Ad', '3h', '9s', '6h', '5s']","['5d', '8s', 'Ah', '5h', '7s']",[],[],[],2,2
185,Pre-Flop,1,732,-732,RAISE,26,0,0,"['Ad', '3h', '9s', '6h', '5s']","['5d', '8s', 'Ah', '5h', '7s']",[],[],[],10,10
185,Pre-Flop,0,732,-732,CALL,0,0,0,"['Ad', '3h', '9s', '6h', '5s']","['5d', '8s', 'Ah', '5h', '7s']",[],[],[],26,26
185,Flop,0,732,-732,DISCARD,0,1,3,"['Ad', '3h', '9s', '6h', '5s']","['5d', '8s', 'Ah', '5h', '7s']","['4h', '8h', '8d']",[],[],52,52
185,Flop,1,732,-732,DISCARD,0,1,4,"['3h', '6h']","['5d', '8s', 'Ah', '5h', '7s']","['4h', '8h', '8d']","['Ad', '9s', '5s']",[],52,52
185,Flop,0,732,-732,CHECK,0,0,0,"['3h', '6h']","['8s', '7s']","['4h', '8h', '8d']","['Ad', '9s', '5s']","['5d', 'Ah', '5h']",52,52
185,Flop,1,732,-732,RAISE,46,0,0,"['3h', '6h']","['8s', '7s']","['4h', '8h', '8d']","['Ad', '9s', '5s']","['5d', 'Ah', '5h']",52,52
185,Flop,0,732,-732,FOLD,0,0,0,"['3h', '6h']","['8s', '7s']","['4h', '8h', '8d']","['Ad', '9s', '5s']","['5d', 'Ah', '5h']",52,52
186,Pre-Flop,0,680,-680,RAISE,7,0,0,"['2d', '7s', '3h', '7h', '3d']","['8d', '6d', '8s', 'Ad', '8h']",[],[],[],1,1
186,Pre-Flop,1,680,-680,CALL,0,0,0,"['2d', '7s', '3h', '7h', '3d']","['8d', '6d', '8s', 'Ad', '8h']",[],[],[],2,2
186,Flop,1,680,-680,DISCARD,0,0,1,"['2d', '7s', '3h', '7h', '3d']","['8d', '6d', '8s', 'Ad', '8h']","['As', '9d', '4s']",[],[],9,9
186,Flop,0,680,-680,DISCARD,0,0,4,"['2d', '7s', '3h', '7h', '3d']","['8d', '6d']","['As', '9d', '4s']",[],"['8s', 'Ad', '8h']",9,9
186,Flop,1,680,-680,CHECK,0,0,0,"['2d', '3d']","['8d', '6d']","['As', '9d', '4s']","['7s', '3h', '7h']","['8s', 'Ad', '8h']",9,9
186,Flop,0,680,-680,CHECK,0,0,0,"['2d', '3d']","['8d', '6d']","['As', '9d', '4s']","['7s', '3h', '7h']","['8s', 'Ad', '8h']",9,9
186,Turn,1,680,-680,CHECK,0,0,0,"['2d', '3d']","['8d', '6d']","['As', '9d', '4s', '5h']","['7s', '3h', '7h']","['8s', 'Ad', '8h']",9,9
186,Turn,0,680,-680,RAISE,15,0,0,"['2d', '3d']","['8d', '6d']","['As', '9d', '4s', '5h']","['7s', '3h', '7h']","['8s', 'Ad', '8h']",9,9
186,Turn,1,680,-680,FOLD,0,0,0,"['2d', '3d']","['8d', '6d']","['As', '9d', '4s', '5h']","['7s', '3h', '7h']","['8s', 'Ad', '8h']",9,9
187,Pre-Flop,1,689,-689,CALL,0,0,0,"['5h', '8s', '6s', 'As', '2d']","['2h', '9s', '3d', '4d', '8d']",[],[],[],1,1
187,Pre-Flop,0,689,-689,RAISE,6,0,0,"['5h', '8s', '6s', 'As', '2d']","['2h', '9s', '3d', '4d', '8d']",[],[],[],2,2
187,Pre-Flop,1,689,-689,FOLD,0,0,0,"['5h', '8s', '6s', 'As', '2d']","['2h', '9s', '3d', '4d', '8d']",[],[],[],2,2
188,Pre-Flop,0,691,-691,RAISE,7,0,0,"['4d', '7h', 'Ad', '3d', '8d']","['2h', '3h', '7s', '4s', '4h']",[],[],[],1,1
188,Pre-Flop,1,691,-691,FOLD,0,0,0,"['4d', '7h', 'Ad', '3d', '8d']","['2h', '3h', '7s', '4s', '4h']",[],[],[],2,2
189,Pre-Flop,1,693,-693,CALL,0,0,0,"['2h', '4h', '6h', '7h', '3s']","['As', '4d', '8s', 'Ah', '9d']",[],[],[],1,1
189,Pre-Flop,0,693,-693,RAISE,6,0,0,"['2h', '4h', '6h', '7h', '3s']","['As', '4d', '8s', 'Ah', '9d']",[],[],[],2,2
189,Pre-Flop,1,693,-693,RAISE,10,0,0,"['2h', '4h', '6h', '7h', '3s']","['As', '4d', '8s', 'Ah', '9d']",[],[],[],2,2
189,Pre-Flop,0,693,-693,CALL,0,0,0,"['2h', '4h', '6h', '7h', '3s']","['As', '4d', '8s', 'Ah', '9d']",[],[],[],8,8
189,Flop,0,693,-693,DISCARD,0,2,3,"['2h', '4h', '6h', '7h', '3s']","['As', '4d', '8s', 'Ah', '9d']","['9h', '9s', '8d']",[],[],18,18
189,Flop,1,693,-693,DISCARD,0,2,4,"['6h', '7h']","['As', '4d', '8s', 'Ah', '9d']","['9h', '9s', '8d']","['2h', '4h', '3s']",[],18,18
189,Flop,0,693,-693,CHECK,0,0,0,"['6h', '7h']","['8s', '9d']","['9h', '9s', '8d']","['2h', '4h', '3s']","['As', '4d', 'Ah']",18,18
189,Flop,1,693,-693,RAISE,20,0,0,"['6h', '7h']","['8s', '9d']","['9h', '9s', '8d']","['2h', '4h', '3s']","['As', '4d', 'Ah']",18,18
189,Flop,0,693,-693,FOLD,0,0,0,"['6h', '7h']","['8s', '9d']","['9h', '9s', '8d']","['2h', '4h', '3s']","['As', '4d', 'Ah']",18,18
190,Pre-Flop,0,675,-675,RAISE,7,0,0,"['2s', '2h', '3h', 'Ah', '7s']","['6d', 'Ad', '3s', '5d', '3d']",[],[],[],1,1
190,Pre-Flop,1,675,-675,FOLD,0,0,0,"['2s', '2h', '3h', 'Ah', '7s']","['6d', 'Ad', '3s', '5d', '3d']",[],[],[],2,2
191,Pre-Flop,1,677,-677,RAISE,8,0,0,"['4h', '3d', 'Ah', '2d', '6d']","['8s', '5s', '3s', '8h', '7s']",[],[],[],1,1
191,Pre-Flop,0,677,-677,CALL,0,0,0,"['4h', '3d', 'Ah', '2d', '6d']","['8s', '5s', '3s', '8h', '7s']",[],[],[],2,2
191,Flop,0,677,-677,DISCARD,0,3,4,"['4h', '3d', 'Ah', '2d', '6d']","['8s', '5s', '3s', '8h', '7s']","['5d', '9d', '5h']",[],[],10,10
191,Flop,1,677,-677,DISCARD,0,1,4,"['2d', '6d']","['8s', '5s', '3s', '8h', '7s']","['5d', '9d', '5h']","['4h', '3d', 'Ah']",[],10,10
191,Flop,0,677,-677,CHECK,0,0,0,"['2d', '6d']","['5s', '7s']","['5d', '9d', '5h']","['4h', '3d', 'Ah']","['8s', '3s', '8h']",10,10
191,Flop,1,677,-677,RAISE,13,0,0,"['2d', '6d']","['5s', '7s']","['5d', '9d', '5h']","['4h', '3d', 'Ah']","['8s', '3s', '8h']",10,10
191,Flop,0,677,-677,FOLD,0,0,0,"['2d', '6d']","['5s', '7s']","['5d', '9d', '5h']","['4h', '3d', 'Ah']","['8s', '3s', '8h']",10,10
192,Pre-Flop,0,667,-667,RAISE,7,0,0,"['8h', '9h', '6h', '2s', '8d']","['7s', '4s', '7h', '5s', '4h']",[],[],[],1,1
192,Pre-Flop,1,667,-667,FOLD,0,0,0,"['8h', '9h', '6h', '2s', '8d']","['7s', '4s', '7h', '5s', '4h']",[],[],[],2,2
193,Pre-Flop,1,669,-669,RAISE,10,0,0,"['2d', '4h', '3s', '8d', '9h']","['9s', '3d', '2s', 'Ad', '7s']",[],[],[],1,1
193,Pre-Flop,0,669,-669,CALL,0,0,0,"['2d', '4h', '3s', '8d', '9h']","['9s', '3d', '2s', 'Ad', '7s']",[],[],[],2,2
193,Flop,0,669,-669,DISCARD,0,0,2,"['2d', '4h', '3s', '8d', '9h']","['9s', '3d', '2s', 'Ad', '7s']","['4s', '6h', '5h']",[],[],12,12
193,Flop,1,669,-669,DISCARD,0,1,4,"['2d', '3s']","['9s', '3d', '2s', 'Ad', '7s']","['4s', '6h', '5h']","['4h', '8d', '9h']",[],12,12
193,Flop,0,669,-669,CHECK,0,0,0,"['2d', '3s']","['3d', '7s']","['4s', '6h', '5h']","['4h', '8d', '9h']","['9s', '2s', 'Ad']",12,12
193,Flop,1,669,-669,RAISE,14,0,0,"['2d', '3s']","['3d', '7s']","['4s', '6h', '5h']","['4h', '8d', '9h']","['9s', '2s', 'Ad']",12,12
193,Flop,0,669,-669,CALL,0,0,0,"['2d', '3s']","['3d', '7s']","['4s', '6h', '5h']","['4h', '8d', '9h']","['9s', '2s', 'Ad']",12,12
193,Turn,0,669,-669,RAISE,39,0,0,"['2d', '3s']","['3d', '7s']","['4s', '6h', '5h', '3h']","['4h', '8d', '9h']","['9s', '2s', 'Ad']",26,26
193,Turn,1,669,-669,RAISE,35,0,0,"['2d', '3s']","['3d', '7s']","['4s', '6h', '5h', '3h']","['4h', '8d', '9h']","['9s', '2s', 'Ad']",26,26
193,Turn,0,669,-669,FOLD,0,0,0,"['2d', '3s']","['3d', '7s']","['4s', '6h', '5h', '3h']","['4h', '8d', '9h']","['9s', '2s', 'Ad']",65,65
194,Pre-Flop,0,604,-604,RAISE,7,0,0,"['7h', '9h', '3d', '6s', 'As']","['4d', '2h', 'Ah', '9d', '4h']",[],[],[],1,1
194,Pre-Flop,1,604,-604,RAISE,11,0,0,"['7h', '9h', '3d', '6s', 'As']","['4d', '2h', 'Ah', '9d', '4h']",[],[],[],2,2
194,Pre-Flop,0,604,-604,CALL,0,0,0,"['7h', '9h', '3d', '6s', 'As']","['4d', '2h', 'Ah', '9d', '4h']",[],[],[],9,9
194,Flop,1,604,-604,DISCARD,0,0,4,"['7h', '9h', '3d', '6s', 'As']","['4d', '2h', 'Ah', '9d', '4h']","['4s', '9s', 'Ad']",[],[],20,20
194,Flop,0,604,-604,DISCARD,0,3,4,"['7h', '9h', '3d', '6s', 'As']","['4d', '4h']","['4s', '9s', 'Ad']",[],"['2h', 'Ah', '9d']",20,20
194,Flop,1,604,-604,CHECK,0,0,0,"['6s', 'As']","['4d', '4h']","['4s', '9s', 'Ad']","['7h', '9h', '3d']","['2h', 'Ah', '9d']",20,20
194,Flop,0,604,-604,RAISE,22,0,0,"['6s', 'As']","['4d', '4h']","['4s', '9s', 'Ad']","['7h', '9h', '3d']","['2h', 'Ah', '9d']",20,20
194,Flop,1,604,-604,FOLD,0,0,0,"['6s', 'As']","['4d', '4h']","['4s', '9s', 'Ad']","['7h', '9h', '3d']","['2h', 'Ah', '9d']",20,20
195,Pre-Flop,1,624,-624,CALL,0,0,0,"['7s', '2h', '8s', '4s', '6d']","['7h', 'Ad', 'Ah', '9s', '3s']",[],[],[],1,1
195,Pre-Flop,0,624,-624,RAISE,6,0,0,"['7s', '2h', '8s', '4s', '6d']","['7h', 'Ad', 'Ah', '9s', '3s']",[],[],[],2,2
195,Pre-Flop,1,624,-624,RAISE,9,0,0,"['7s', '2h', '8s', '4s', '6d']","['7h', 'Ad', 'Ah', '9s', '3s']",[],[],[],2,2
195,Pre-Flop,0,624,-624,CALL,0,0,0,"['7s', '2h', '8s', '4s', '6d']","['7h', 'Ad', 'Ah', '9s', '3s']",[],[],[],8,8
195,Flop,0,624,-624,DISCARD,0,1,4,"['7s', '2h', '8s', '4s', '6d']","['7h', 'Ad', 'Ah', '9s', '3s']","['3h', '2s', '3d']",[],[],17,17
195,Flop,1,624,-624,DISCARD,0,3,4,"['2h', '6d']","['7h', 'Ad', 'Ah', '9s', '3s']","['3h', '2s', '3d']","['7s', '8s', '4s']",[],17,17
195,Flop,0,624,-624,RAISE,17,0,0,"['2h', '6d']","['9s', '3s']","['3h', '2s', '3d']","['7s', '8s', '4s']","['7h', 'Ad', 'Ah']",17,17
195,Flop,1,624,-624,RAISE,28,0,0,"['2h', '6d']","['9s', '3s']","['3h', '2s', '3d']","['7s', '8s', '4s']","['7h', 'Ad', 'Ah']",17,17
195,Flop,0,624,-624,FOLD,0,0,0,"['2h', '6d']","['9s', '3s']","['3h', '2s', '3d']","['7s', '8s', '4s']","['7h', 'Ad', 'Ah']",34,34
196,Pre-Flop,0,590,-590,RAISE,7,0,0,"['8d', '9d', '2h', '9s', '7d']","['As', '9h', '3s', '5d', 'Ad']",[],[],[],1,1
196,Pre-Flop,1,590,-590,RAISE,11,0,0,"['8d', '9d', '2h', '9s', '7d']","['As', '9h', '3s', '5d', 'Ad']",[],[],[],2,2
196,Pre-Flop,0,590,-590,CALL,0,0,0,"['8d', '9d', '2h', '9s', '7d']","['As', '9h', '3s', '5d', 'Ad']",[],[],[],9,9
196,Flop,1,590,-590,DISCARD,0,0,4,"['8d', '9d', '2h', '9s', '7d']","['As', '9h', '3s', '5d', 'Ad']","['8s', '2s', '2d']",[],[],20,20
196,Flop,0,590,-590,DISCARD,0,0,2,"['8d', '9d', '2h', '9s', '7d']","['As', 'Ad']","['8s', '2s', '2d']",[],"['9h', '3s', '5d']",20,20
196,Flop,1,590,-590,RAISE,23,0,0,"['8d', '2h']","['As', 'Ad']","['8s', '2s', '2d']","['9d', '9s', '7d']","['9h', '3s', '5d']",20,20
196,Flop,0,590,-590,RAISE,53,0,0,"['8d', '2h']","['As', 'Ad']","['8s', '2s', '2d']","['9d', '9s', '7d']","['9h', '3s', '5d']",20,20
196,Flop,1,590,-590,RAISE,4,0,0,"['8d', '2h']","['As', 'Ad']","['8s', '2s', '2d']","['9d', '9s', '7d']","['9h', '3s', '5d']",43,43
196,Flop,0,590,-590,CALL,0,0,0,"['8d', '2h']","['As', 'Ad']","['8s', '2s', '2d']","['9d', '9s', '7d']","['9h', '3s', '5d']",96,96
196,Turn,1,590,-590,CHECK,0,0,0,"['8d', '2h']","['As', 'Ad']","['8s', '2s', '2d', '6s']","['9d', '9s', '7d']","['9h', '3s', '5d']",100,100
196,Turn,0,590,-590,CHECK,0,0,0,"['8d', '2h']","['As', 'Ad']","['8s', '2s', '2d', '6s']","['9d', '9s', '7d']","['9h', '3s', '5d']",100,100
196,River,1,590,-590,CHECK,0,0,0,"['8d', '2h']","['As', 'Ad']","['8s', '2s', '2d', '6s', 'Ah']","['9d', '9s', '7d']","['9h', '3s', '5d']",100,100
196,River,0,590,-590,CHECK,0,0,0,"['8d', '2h']","['As', 'Ad']","['8s', '2s', '2d', '6s', 'Ah']","['9d', '9s', '7d']","['9h', '3s', '5d']",100,100
197,Pre-Flop,1,490,-490,RAISE,9,0,0,"['5s', '9s', '3s', '4s', '7d']","['6h', '3h', '7s', '7h', '6s']",[],[],[],1,1
197,Pre-Flop,0,490,-490,CALL,0,0,0,"['5s', '9s', '3s', '4s', '7d']","['6h', '3h', '7s', '7h', '6s']",[],[],[],2,2
197,Flop,0,490,-490,DISCARD,0,1,4,"['5s', '9s', '3s', '4s', '7d']","['6h', '3h', '7s', '7h', '6s']","['6d', '3d', 'Ah']",[],[],11,11
197,Flop,1,490,-490,DISCARD,0,0,4,"['9s', '7d']","['6h', '3h', '7s', '7h', '6s']","['6d', '3d', 'Ah']","['5s', '3s', '4s']",[],11,11
197,Flop,0,490,-490,CHECK,0,0,0,"['9s', '7d']","['6h', '6s']","['6d', '3d', 'Ah']","['5s', '3s', '4s']","['3h', '7s', '7h']",11,11
197,Flop,1,490,-490,RAISE,6,0,0,"['9s', '7d']","['6h', '6s']","['6d', '3d', 'Ah']","['5s', '3s', '4s']","['3h', '7s', '7h']",11,11
197,Flop,0,490,-490,CALL,0,0,0,"['9s', '7d']","['6h', '6s']","['6d', '3d', 'Ah']","['5s', '3s', '4s']","['3h', '7s', '7h']",11,11
197,Turn,0,490,-490,RAISE,25,0,0,"['9s', '7d']","['6h', '6s']","['6d', '3d', 'Ah', '8s']","['5s', '3s', '4s']","['3h', '7s', '7h']",17,17
197,Turn,1,490,-490,CALL,0,0,0,"['9s', '7d']","['6h', '6s']","['6d', '3d', 'Ah', '8s']","['5s', '3s', '4s']","['3h', '7s', '7h']",17,17
197,River,0,490,-490,RAISE,50,0,0,"['9s', '7d']","['6h', '6s']","['6d', '3d', 'Ah', '8s', '8h']","['5s', '3s', '4s']","['3h', '7s', '7h']",42,42
197,River,1,490,-490,RAISE,8,0,0,"['9s', '7d']","['6h', '6s']","['6d', '3d', 'Ah', '8s', '8h']","['5s', '3s', '4s']","['3h', '7s', '7h']",42,42
197,River,0,490,-490,CALL,0,0,0,"['9s', '7d']","['6h', '6s']","['6d', '3d', 'Ah', '8s', '8h']","['5s', '3s', '4s']","['3h', '7s', '7h']",92,92
198,Pre-Flop,0,390,-390,RAISE,7,0,0,"['3s', '6d', 'Ah', '7d', '7h']","['8s', '5h', 'As', '4h', '4s']",[],[],[],1,1
198,Pre-Flop,1,390,-390,RAISE,10,0,0,"['3s', '6d', 'Ah', '7d', '7h']","['8s', '5h', 'As', '4h', '4s']",[],[],[],2,2
198,Pre-Flop,0,390,-390,CALL,0,0,0,"['3s', '6d', 'Ah', '7d', '7h']","['8s', '5h', 'As', '4h', '4s']",[],[],[],9,9
198,Flop,1,390,-390,DISCARD,0,0,2,"['3s', '6d', 'Ah', '7d', '7h']","['8s', '5h', 'As', '4h', '4s']","['6h', '5s', '6s']",[],[],19,19
198,Flop,0,390,-390,DISCARD,0,1,3,"['3s', '6d', 'Ah', '7d', '7h']","['8s', 'As']","['6h', '5s', '6s']",[],"['5h', '4h', '4s']",19,19
198,Flop,1,390,-390,RAISE,12,0,0,"['6d', '7d']","['8s', 'As']","['6h', '5s', '6s']","['3s', 'Ah', '7h']","['5h', '4h', '4s']",19,19
198,Flop,0,390,-390,RAISE,51,0,0,"['6d', '7d']","['8s', 'As']","['6h', '5s', '6s']","['3s', 'Ah', '7h']","['5h', '4h', '4s']",19,19
198,Flop,1,390,-390,RAISE,18,0,0,"['6d', '7d']","['8s', 'As']","['6h', '5s', '6s']","['3s', 'Ah', '7h']","['5h', '4h', '4s']",31,31
198,Flop,0,390,-390,CALL,0,0,0,"['6d', '7d']","['8s', 'As']","['6h', '5s', '6s']","['3s', 'Ah', '7h']","['5h', '4h', '4s']",82,82
198,Turn,1,390,-390,CHECK,0,0,0,"['6d', '7d']","['8s', 'As']","['6h', '5s', '6s', '7s']","['3s', 'Ah', '7h']","['5h', '4h', '4s']",100,100
198,Turn,0,390,-390,CHECK,0,0,0,"['6d', '7d']","['8s', 'As']","['6h', '5s', '6s', '7s']","['3s', 'Ah', '7h']","['5h', '4h', '4s']",100,100
198,River,1,390,-390,CHECK,0,0,0,"['6d', '7d']","['8s', 'As']","['6h', '5s', '6s', '7s', '8d']","['3s', 'Ah', '7h']","['5h', '4h', '4s']",100,100
198,River,0,390,-390,CHECK,0,0,0,"['6d', '7d']","['8s', 'As']","['6h', '5s', '6s', '7s', '8d']","['3s', 'Ah', '7h']","['5h', '4h', '4s']",100,100
199,Pre-Flop,1,490,-490,RAISE,11,0,0,"['9h', '2s', '4h', '3d', '5h']","['8h', '7d', '3s', 'Ad', 'Ah']",[],[],[],1,1
199,Pre-Flop,0,490,-490,CALL,0,0,0,"['9h', '2s', '4h', '3d', '5h']","['8h', '7d', '3s', 'Ad', 'Ah']",[],[],[],2,2
199,Flop,0,490,-490,DISCARD,0,0,2,"['9h', '2s', '4h', '3d', '5h']","['8h', '7d', '3s', 'Ad', 'Ah']","['4s', '9d', '3h']",[],[],13,13
199,Flop,1,490,-490,DISCARD,0,3,4,"['9h', '4h']","['8h', '7d', '3s', 'Ad', 'Ah']","['4s', '9d', '3h']","['2s', '3d', '5h']",[],13,13
199,Flop,0,490,-490,RAISE,16,0,0,"['9h', '4h']","['Ad', 'Ah']","['4s', '9d', '3h']","['2s', '3d', '5h']","['8h', '7d', '3s']",13,13
199,Flop,1,490,-490,RAISE,24,0,0,"['9h', '4h']","['Ad', 'Ah']","['4s', '9d', '3h']","['2s', '3d', '5h']","['8h', '7d', '3s']",13,13
199,Flop,0,490,-490,CALL,0,0,0,"['9h', '4h']","['Ad', 'Ah']","['4s', '9d', '3h']","['2s', '3d', '5h']","['8h', '7d', '3s']",29,29
199,Turn,0,490,-490,RAISE,25,0,0,"['9h', '4h']","['Ad', 'Ah']","['4s', '9d', '3h', '2h']","['2s', '3d', '5h']","['8h', '7d', '3s']",53,53
199,Turn,1,490,-490,RAISE,22,0,0,"['9h', '4h']","['Ad', 'Ah']","['4s', '9d', '3h', '2h']","['2s', '3d', '5h']","['8h', '7d', '3s']",53,53
199,Turn,0,490,-490,CALL,0,0,0,"['9h', '4h']","['Ad', 'Ah']","['4s', '9d', '3h', '2h']","['2s', '3d', '5h']","['8h', '7d', '3s']",78,78
199,River,0,490,-490,CHECK,0,0,0,"['9h', '4h']","['Ad', 'Ah']","['4s', '9d', '3h', '2h', '6h']","['2s', '3d', '5h']","['8h', '7d', '3s']",100,100
